  * c:\users\vinit\desktop\summation-of-counter\vinit_2bitpa\vinit_2bitpa.cir
  Transient Analysis  Sun Jan 29 00:01:47  2023
--------------------------------------------------------------------------------
Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
8802	8.246708e+00	1.983688e-22	5.880110e-13	-6.08661e-13	
8803	8.247708e+00	-1.98330e-22	-5.87895e-13	6.085414e-13	
8804	8.248708e+00	1.982907e-22	5.877796e-13	-6.08422e-13	
8805	8.249708e+00	-1.98252e-22	-5.87664e-13	6.083019e-13	
8806	8.250708e+00	1.982127e-22	5.875483e-13	-6.08182e-13	
8807	8.251708e+00	-1.98174e-22	-5.87433e-13	6.080626e-13	
8808	8.252708e+00	1.981347e-22	5.873173e-13	-6.07943e-13	
8809	8.253708e+00	-1.98096e-22	-5.87202e-13	6.078233e-13	
8810	8.254708e+00	1.980567e-22	5.870862e-13	-6.07704e-13	
8811	8.255708e+00	-1.98018e-22	-5.86971e-13	6.075842e-13	
8812	8.256708e+00	1.979788e-22	5.868551e-13	-6.07465e-13	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
8813	8.257708e+00	-1.97940e-22	-5.86740e-13	6.073451e-13	
8814	8.258708e+00	1.979009e-22	5.866242e-13	-6.07226e-13	
8815	8.259708e+00	-1.97862e-22	-5.86509e-13	6.071062e-13	
8816	8.260708e+00	1.978231e-22	5.863933e-13	-6.06987e-13	
8817	8.261708e+00	-1.97784e-22	-5.86278e-13	6.068673e-13	
8818	8.262708e+00	1.977452e-22	5.861627e-13	-6.06748e-13	
8819	8.263708e+00	-1.97706e-22	-5.86048e-13	6.066285e-13	
8820	8.264708e+00	1.976674e-22	5.859321e-13	-6.06509e-13	
8821	8.265708e+00	-1.97629e-22	-5.85817e-13	6.063898e-13	
8822	8.266708e+00	1.975896e-22	5.857015e-13	-6.06271e-13	
8823	8.267708e+00	-1.97551e-22	-5.85586e-13	6.061512e-13	
8824	8.268708e+00	1.975119e-22	5.854710e-13	-6.06032e-13	
8825	8.269708e+00	-1.97473e-22	-5.85356e-13	6.059127e-13	
8826	8.270708e+00	1.974342e-22	5.852406e-13	-6.05794e-13	
8827	8.271708e+00	-1.97395e-22	-5.85126e-13	6.056743e-13	
8828	8.272708e+00	1.973565e-22	5.850103e-13	-6.05555e-13	
8829	8.273708e+00	-1.97318e-22	-5.84896e-13	6.054360e-13	
8830	8.274708e+00	1.972789e-22	5.847803e-13	-6.05317e-13	
8831	8.275708e+00	-1.97240e-22	-5.84665e-13	6.051978e-13	
8832	8.276708e+00	1.972012e-22	5.845502e-13	-6.05079e-13	
8833	8.277708e+00	-1.97162e-22	-5.84435e-13	6.049597e-13	
8834	8.278708e+00	1.971236e-22	5.843202e-13	-6.04841e-13	
8835	8.279708e+00	-1.97085e-22	-5.84206e-13	6.047217e-13	
8836	8.280708e+00	1.970461e-22	5.840902e-13	-6.04603e-13	
8837	8.281708e+00	-1.97007e-22	-5.83976e-13	6.044837e-13	
8838	8.282708e+00	1.969686e-22	5.838604e-13	-6.04365e-13	
8839	8.283708e+00	-1.96930e-22	-5.83746e-13	6.042459e-13	
8840	8.284708e+00	1.968911e-22	5.836307e-13	-6.04127e-13	
8841	8.285708e+00	-1.96852e-22	-5.83516e-13	6.040081e-13	
8842	8.286708e+00	1.968136e-22	5.834012e-13	-6.03889e-13	
8843	8.287708e+00	-1.96775e-22	-5.83287e-13	6.037705e-13	
8844	8.288708e+00	1.967361e-22	5.831715e-13	-6.03652e-13	
8845	8.289708e+00	-1.96697e-22	-5.83057e-13	6.035329e-13	
8846	8.290708e+00	1.966587e-22	5.829420e-13	-6.03414e-13	
8847	8.291708e+00	-1.96620e-22	-5.82828e-13	6.032955e-13	
8848	8.292708e+00	1.965814e-22	5.827128e-13	-6.03177e-13	
8849	8.293708e+00	-1.96543e-22	-5.82598e-13	6.030581e-13	
8850	8.294708e+00	1.965040e-22	5.824835e-13	-6.02939e-13	
8851	8.295708e+00	-1.96465e-22	-5.82369e-13	6.028208e-13	
8852	8.296708e+00	1.964267e-22	5.822543e-13	-6.02702e-13	
8853	8.297708e+00	-1.96388e-22	-5.82140e-13	6.025836e-13	
8854	8.298708e+00	1.963494e-22	5.820251e-13	-6.02465e-13	
8855	8.299708e+00	-1.96311e-22	-5.81911e-13	6.023465e-13	
8856	8.300708e+00	1.962722e-22	5.817962e-13	-6.02228e-13	
8857	8.301708e+00	-1.96234e-22	-5.81682e-13	6.021095e-13	
8858	8.302708e+00	1.961949e-22	5.815672e-13	-6.01991e-13	
8859	8.303708e+00	-1.96156e-22	-5.81453e-13	6.018726e-13	
8860	8.304708e+00	1.961177e-22	5.813385e-13	-6.01754e-13	
8861	8.305708e+00	-1.96079e-22	-5.81224e-13	6.016358e-13	
8862	8.306708e+00	1.960406e-22	5.811098e-13	-6.01517e-13	
8863	8.307708e+00	-1.96002e-22	-5.80996e-13	6.013991e-13	
8864	8.308708e+00	1.959634e-22	5.808812e-13	-6.01281e-13	
8865	8.309708e+00	-1.95925e-22	-5.80767e-13	6.011625e-13	
8866	8.310708e+00	1.958863e-22	5.806526e-13	-6.01044e-13	
8867	8.311708e+00	-1.95848e-22	-5.80539e-13	6.009259e-13	
8868	8.312708e+00	1.958093e-22	5.804241e-13	-6.00808e-13	
8869	8.313708e+00	-1.95771e-22	-5.80310e-13	6.006895e-13	
8870	8.314708e+00	1.957322e-22	5.801958e-13	-6.00571e-13	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
8871	8.315708e+00	-1.95694e-22	-5.80082e-13	6.004532e-13	
8872	8.316708e+00	1.956552e-22	5.799674e-13	-6.00335e-13	
8873	8.317708e+00	-1.95617e-22	-5.79854e-13	6.002169e-13	
8874	8.318708e+00	1.955782e-22	5.797393e-13	-6.00099e-13	
8875	8.319708e+00	-1.95540e-22	-5.79625e-13	5.999807e-13	
8876	8.320708e+00	1.955013e-22	5.795112e-13	-5.99863e-13	
8877	8.321708e+00	-1.95463e-22	-5.79397e-13	5.997447e-13	
8878	8.322708e+00	1.954244e-22	5.792831e-13	-5.99627e-13	
8879	8.323708e+00	-1.95386e-22	-5.79169e-13	5.995087e-13	
8880	8.324708e+00	1.953475e-22	5.790551e-13	-5.99391e-13	
8881	8.325708e+00	-1.95309e-22	-5.78941e-13	5.992728e-13	
8882	8.326708e+00	1.952706e-22	5.788275e-13	-5.99155e-13	
8883	8.327708e+00	-1.95232e-22	-5.78714e-13	5.990370e-13	
8884	8.328708e+00	1.951938e-22	5.785996e-13	-5.98919e-13	
8885	8.329708e+00	-1.95155e-22	-5.78486e-13	5.988013e-13	
8886	8.330708e+00	1.951170e-22	5.783720e-13	-5.98684e-13	
8887	8.331708e+00	-1.95079e-22	-5.78258e-13	5.985657e-13	
8888	8.332708e+00	1.950402e-22	5.781444e-13	-5.98448e-13	
8889	8.333708e+00	-1.95002e-22	-5.78031e-13	5.983302e-13	
8890	8.334708e+00	1.949635e-22	5.779168e-13	-5.98212e-13	
8891	8.335708e+00	-1.94925e-22	-5.77803e-13	5.980948e-13	
8892	8.336708e+00	1.948867e-22	5.776895e-13	-5.97977e-13	
8893	8.337708e+00	-1.94848e-22	-5.77576e-13	5.978595e-13	
8894	8.338708e+00	1.948101e-22	5.774621e-13	-5.97742e-13	
8895	8.339708e+00	-1.94772e-22	-5.77349e-13	5.976242e-13	
8896	8.340708e+00	1.947334e-22	5.772350e-13	-5.97507e-13	
8897	8.341708e+00	-1.94695e-22	-5.77122e-13	5.973891e-13	
8898	8.342708e+00	1.946568e-22	5.770078e-13	-5.97272e-13	
8899	8.343708e+00	-1.94618e-22	-5.76895e-13	5.971541e-13	
8900	8.344708e+00	1.945802e-22	5.767809e-13	-5.97037e-13	
8901	8.345708e+00	-1.94542e-22	-5.76668e-13	5.969191e-13	
8902	8.346708e+00	1.945036e-22	5.765540e-13	-5.96802e-13	
8903	8.347708e+00	-1.94465e-22	-5.76441e-13	5.966842e-13	
8904	8.348708e+00	1.944271e-22	5.763271e-13	-5.96567e-13	
8905	8.349708e+00	-1.94389e-22	-5.76214e-13	5.964495e-13	
8906	8.350708e+00	1.943506e-22	5.761004e-13	-5.96332e-13	
8907	8.351708e+00	-1.94312e-22	-5.75987e-13	5.962148e-13	
8908	8.352708e+00	1.942741e-22	5.758737e-13	-5.96097e-13	
8909	8.353708e+00	-1.94236e-22	-5.75761e-13	5.959802e-13	
8910	8.354708e+00	1.941977e-22	5.756471e-13	-5.95863e-13	
8911	8.355708e+00	-1.94160e-22	-5.75534e-13	5.957457e-13	
8912	8.356708e+00	1.941213e-22	5.754206e-13	-5.95628e-13	
8913	8.357708e+00	-1.94083e-22	-5.75307e-13	5.955113e-13	
8914	8.358708e+00	1.940449e-22	5.751942e-13	-5.95394e-13	
8915	8.359708e+00	-1.94007e-22	-5.75081e-13	5.952770e-13	
8916	8.360708e+00	1.939686e-22	5.749678e-13	-5.95160e-13	
8917	8.361708e+00	-1.93930e-22	-5.74855e-13	5.950428e-13	
8918	8.362708e+00	1.938923e-22	5.747416e-13	-5.94926e-13	
8919	8.363708e+00	-1.93854e-22	-5.74629e-13	5.948086e-13	
8920	8.364708e+00	1.938160e-22	5.745155e-13	-5.94692e-13	
8921	8.365708e+00	-1.93778e-22	-5.74403e-13	5.945746e-13	
8922	8.366708e+00	1.937397e-22	5.742895e-13	-5.94458e-13	
8923	8.367708e+00	-1.93702e-22	-5.74177e-13	5.943407e-13	
8924	8.368708e+00	1.936635e-22	5.740635e-13	-5.94224e-13	
8925	8.369708e+00	-1.93625e-22	-5.73951e-13	5.941068e-13	
8926	8.370708e+00	1.935873e-22	5.738376e-13	-5.93990e-13	
8927	8.371708e+00	-1.93549e-22	-5.73725e-13	5.938731e-13	
8928	8.372708e+00	1.935111e-22	5.736118e-13	-5.93756e-13	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
8929	8.373708e+00	-1.93473e-22	-5.73499e-13	5.936394e-13	
8930	8.374708e+00	1.934350e-22	5.733861e-13	-5.93523e-13	
8931	8.375708e+00	-1.93397e-22	-5.73274e-13	5.934058e-13	
8932	8.376708e+00	1.933589e-22	5.731606e-13	-5.93289e-13	
8933	8.377708e+00	-1.93321e-22	-5.73048e-13	5.931724e-13	
8934	8.378708e+00	1.932828e-22	5.729349e-13	-5.93056e-13	
8935	8.379708e+00	-1.93245e-22	-5.72822e-13	5.929390e-13	
8936	8.380708e+00	1.932067e-22	5.727096e-13	-5.92822e-13	
8937	8.381708e+00	-1.93169e-22	-5.72597e-13	5.927057e-13	
8938	8.382708e+00	1.931307e-22	5.724842e-13	-5.92589e-13	
8939	8.383708e+00	-1.93093e-22	-5.72372e-13	5.924725e-13	
8940	8.384708e+00	1.930547e-22	5.722589e-13	-5.92356e-13	
8941	8.385708e+00	-1.93017e-22	-5.72147e-13	5.922393e-13	
8942	8.386708e+00	1.929788e-22	5.720337e-13	-5.92123e-13	
8943	8.387708e+00	-1.92941e-22	-5.71921e-13	5.920063e-13	
8944	8.388708e+00	1.929028e-22	5.718087e-13	-5.91890e-13	
8945	8.389708e+00	-1.92865e-22	-5.71697e-13	5.917734e-13	
8946	8.390708e+00	1.928269e-22	5.715838e-13	-5.91657e-13	
8947	8.391708e+00	-1.92789e-22	-5.71471e-13	5.915406e-13	
8948	8.392708e+00	1.927511e-22	5.713589e-13	-5.91424e-13	
8949	8.393708e+00	-1.92713e-22	-5.71247e-13	5.913078e-13	
8950	8.394708e+00	1.926752e-22	5.711341e-13	-5.91191e-13	
8951	8.395708e+00	-1.92637e-22	-5.71022e-13	5.910752e-13	
8952	8.396708e+00	1.925994e-22	5.709093e-13	-5.90959e-13	
8953	8.397708e+00	-1.92562e-22	-5.70797e-13	5.908426e-13	
8954	8.398708e+00	1.925236e-22	5.706848e-13	-5.90726e-13	
8955	8.399708e+00	-1.92486e-22	-5.70573e-13	5.906101e-13	
8956	8.400708e+00	1.924479e-22	5.704601e-13	-5.90494e-13	
8957	8.401708e+00	-1.92410e-22	-5.70348e-13	5.903777e-13	
8958	8.402708e+00	1.923722e-22	5.702357e-13	-5.90262e-13	
8959	8.403708e+00	-1.92334e-22	-5.70124e-13	5.901454e-13	
8960	8.404708e+00	1.922965e-22	5.700114e-13	-5.90029e-13	
8961	8.405708e+00	-1.92259e-22	-5.69899e-13	5.899132e-13	
8962	8.406708e+00	1.922208e-22	5.697872e-13	-5.89797e-13	
8963	8.407708e+00	-1.92183e-22	-5.69675e-13	5.896811e-13	
8964	8.408708e+00	1.921452e-22	5.695630e-13	-5.89565e-13	
8965	8.409708e+00	-1.92107e-22	-5.69451e-13	5.894491e-13	
8966	8.410708e+00	1.920696e-22	5.693388e-13	-5.89333e-13	
8967	8.411708e+00	-1.92032e-22	-5.69227e-13	5.892172e-13	
8968	8.412708e+00	1.919940e-22	5.691147e-13	-5.89101e-13	
8969	8.413708e+00	-1.91956e-22	-5.69003e-13	5.889854e-13	
8970	8.414708e+00	1.919185e-22	5.688909e-13	-5.88869e-13	
8971	8.415708e+00	-1.91881e-22	-5.68779e-13	5.887536e-13	
8972	8.416708e+00	1.918430e-22	5.686671e-13	-5.88638e-13	
8973	8.417708e+00	-1.91805e-22	-5.68555e-13	5.885220e-13	
8974	8.418708e+00	1.917675e-22	5.684432e-13	-5.88406e-13	
8975	8.419708e+00	-1.91730e-22	-5.68332e-13	5.882904e-13	
8976	8.420708e+00	1.916920e-22	5.682196e-13	-5.88175e-13	
8977	8.421708e+00	-1.91654e-22	-5.68108e-13	5.880589e-13	
8978	8.422708e+00	1.916166e-22	5.679961e-13	-5.87943e-13	
8979	8.423708e+00	-1.91579e-22	-5.67884e-13	5.878276e-13	
8980	8.424708e+00	1.915412e-22	5.677725e-13	-5.87712e-13	
8981	8.425708e+00	-1.91504e-22	-5.67661e-13	5.875963e-13	
8982	8.426708e+00	1.914658e-22	5.675493e-13	-5.87481e-13	
8983	8.427708e+00	-1.91428e-22	-5.67438e-13	5.873651e-13	
8984	8.428708e+00	1.913905e-22	5.673259e-13	-5.87250e-13	
8985	8.429708e+00	-1.91353e-22	-5.67214e-13	5.871340e-13	
8986	8.430708e+00	1.913152e-22	5.671027e-13	-5.87018e-13	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
8987	8.431708e+00	-1.91278e-22	-5.66991e-13	5.869030e-13	
8988	8.432708e+00	1.912399e-22	5.668796e-13	-5.86787e-13	
8989	8.433708e+00	-1.91202e-22	-5.66768e-13	5.866720e-13	
8990	8.434708e+00	1.911647e-22	5.666565e-13	-5.86557e-13	
8991	8.435708e+00	-1.91127e-22	-5.66545e-13	5.864412e-13	
8992	8.436708e+00	1.910895e-22	5.664335e-13	-5.86326e-13	
8993	8.437708e+00	-1.91052e-22	-5.66322e-13	5.862105e-13	
8994	8.438708e+00	1.910143e-22	5.662107e-13	-5.86095e-13	
8995	8.439708e+00	-1.90977e-22	-5.66099e-13	5.859798e-13	
8996	8.440708e+00	1.909391e-22	5.659879e-13	-5.85865e-13	
8997	8.441708e+00	-1.90902e-22	-5.65877e-13	5.857493e-13	
8998	8.442708e+00	1.908640e-22	5.657651e-13	-5.85634e-13	
8999	8.443708e+00	-1.90826e-22	-5.65654e-13	5.855188e-13	
9000	8.444708e+00	1.907889e-22	5.655426e-13	-5.85404e-13	
9001	8.445708e+00	-1.90751e-22	-5.65431e-13	5.852884e-13	
9002	8.446708e+00	1.907138e-22	5.653200e-13	-5.85173e-13	
9003	8.447708e+00	-1.90676e-22	-5.65209e-13	5.850581e-13	
9004	8.448708e+00	1.906388e-22	5.650977e-13	-5.84943e-13	
9005	8.449708e+00	-1.90601e-22	-5.64987e-13	5.848279e-13	
9006	8.450708e+00	1.905638e-22	5.648753e-13	-5.84713e-13	
9007	8.451708e+00	-1.90526e-22	-5.64764e-13	5.845978e-13	
9008	8.452708e+00	1.904888e-22	5.646530e-13	-5.84483e-13	
9009	8.453708e+00	-1.90451e-22	-5.64542e-13	5.843678e-13	
9010	8.454708e+00	1.904139e-22	5.644309e-13	-5.84253e-13	
9011	8.455708e+00	-1.90376e-22	-5.64320e-13	5.841379e-13	
9012	8.456708e+00	1.903389e-22	5.642087e-13	-5.84023e-13	
9013	8.457708e+00	-1.90301e-22	-5.64098e-13	5.839081e-13	
9014	8.458708e+00	1.902641e-22	5.639868e-13	-5.83793e-13	
9015	8.459708e+00	-1.90227e-22	-5.63876e-13	5.836783e-13	
9016	8.460708e+00	1.901892e-22	5.637649e-13	-5.83563e-13	
9017	8.461708e+00	-1.90152e-22	-5.63654e-13	5.834487e-13	
9018	8.462708e+00	1.901144e-22	5.635430e-13	-5.83334e-13	
9019	8.463708e+00	-1.90077e-22	-5.63432e-13	5.832191e-13	
9020	8.464708e+00	1.900396e-22	5.633214e-13	-5.83104e-13	
9021	8.465708e+00	-1.90002e-22	-5.63211e-13	5.829896e-13	
9022	8.466708e+00	1.899648e-22	5.630997e-13	-5.82875e-13	
9023	8.467708e+00	-1.89927e-22	-5.62989e-13	5.827602e-13	
9024	8.468708e+00	1.898900e-22	5.628781e-13	-5.82646e-13	
9025	8.469708e+00	-1.89853e-22	-5.62768e-13	5.825309e-13	
9026	8.470708e+00	1.898153e-22	5.626567e-13	-5.82416e-13	
9027	8.471708e+00	-1.89778e-22	-5.62546e-13	5.823017e-13	
9028	8.472708e+00	1.897406e-22	5.624352e-13	-5.82187e-13	
9029	8.473708e+00	-1.89703e-22	-5.62325e-13	5.820726e-13	
9030	8.474708e+00	1.896660e-22	5.622139e-13	-5.81958e-13	
9031	8.475708e+00	-1.89629e-22	-5.62104e-13	5.818436e-13	
9032	8.476708e+00	1.895914e-22	5.619928e-13	-5.81729e-13	
9033	8.477708e+00	-1.89554e-22	-5.61882e-13	5.816147e-13	
9034	8.478708e+00	1.895168e-22	5.617717e-13	-5.81500e-13	
9035	8.479708e+00	-1.89479e-22	-5.61661e-13	5.813858e-13	
9036	8.480708e+00	1.894422e-22	5.615506e-13	-5.81271e-13	
9037	8.481708e+00	-1.89405e-22	-5.61440e-13	5.811571e-13	
9038	8.482708e+00	1.893677e-22	5.613296e-13	-5.81043e-13	
9039	8.483708e+00	-1.89330e-22	-5.61219e-13	5.809284e-13	
9040	8.484708e+00	1.892932e-22	5.611088e-13	-5.80814e-13	
9041	8.485708e+00	-1.89256e-22	-5.60999e-13	5.806999e-13	
9042	8.486708e+00	1.892187e-22	5.608880e-13	-5.80586e-13	
9043	8.487708e+00	-1.89181e-22	-5.60778e-13	5.804714e-13	
9044	8.488708e+00	1.891442e-22	5.606674e-13	-5.80357e-13	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
9045	8.489708e+00	-1.89107e-22	-5.60557e-13	5.802430e-13	
9046	8.490708e+00	1.890698e-22	5.604468e-13	-5.80129e-13	
9047	8.491708e+00	-1.89033e-22	-5.60337e-13	5.800147e-13	
9048	8.492708e+00	1.889954e-22	5.602262e-13	-5.79901e-13	
9049	8.493708e+00	-1.88958e-22	-5.60116e-13	5.797865e-13	
9050	8.494708e+00	1.889210e-22	5.600057e-13	-5.79672e-13	
9051	8.495708e+00	-1.88884e-22	-5.59896e-13	5.795583e-13	
9052	8.496708e+00	1.888467e-22	5.597854e-13	-5.79444e-13	
9053	8.497708e+00	-1.88810e-22	-5.59676e-13	5.793303e-13	
9054	8.498708e+00	1.887724e-22	5.595652e-13	-5.79216e-13	
9055	8.499708e+00	-1.88735e-22	-5.59455e-13	5.791024e-13	
9056	8.500708e+00	1.886981e-22	5.593450e-13	-5.78988e-13	
9057	8.501708e+00	-1.88661e-22	-5.59235e-13	5.788745e-13	
9058	8.502708e+00	1.886239e-22	5.591249e-13	-5.78761e-13	
9059	8.503708e+00	-1.88587e-22	-5.59015e-13	5.786467e-13	
9060	8.504708e+00	1.885497e-22	5.589050e-13	-5.78533e-13	
9061	8.505708e+00	-1.88513e-22	-5.58795e-13	5.784191e-13	
9062	8.506708e+00	1.884755e-22	5.586850e-13	-5.78305e-13	
9063	8.507708e+00	-1.88438e-22	-5.58575e-13	5.781915e-13	
9064	8.508708e+00	1.884013e-22	5.584653e-13	-5.78078e-13	
9065	8.509708e+00	-1.88364e-22	-5.58356e-13	5.779640e-13	
9066	8.510708e+00	1.883272e-22	5.582455e-13	-5.77850e-13	
9067	8.511708e+00	-1.88290e-22	-5.58136e-13	5.777366e-13	
9068	8.512708e+00	1.882531e-22	5.580258e-13	-5.77623e-13	
9069	8.513708e+00	-1.88216e-22	-5.57916e-13	5.775093e-13	
9070	8.514708e+00	1.881790e-22	5.578063e-13	-5.77396e-13	
9071	8.515708e+00	-1.88142e-22	-5.57697e-13	5.772820e-13	
9072	8.516708e+00	1.881050e-22	5.575867e-13	-5.77168e-13	
9073	8.517708e+00	-1.88068e-22	-5.57477e-13	5.770549e-13	
9074	8.518708e+00	1.880310e-22	5.573674e-13	-5.76941e-13	
9075	8.519708e+00	-1.87994e-22	-5.57258e-13	5.768279e-13	
9076	8.520708e+00	1.879570e-22	5.571481e-13	-5.76714e-13	
9077	8.521708e+00	-1.87920e-22	-5.57039e-13	5.766009e-13	
9078	8.522708e+00	1.878830e-22	5.569289e-13	-5.76487e-13	
9079	8.523708e+00	-1.87846e-22	-5.56820e-13	5.763740e-13	
9080	8.524708e+00	1.878091e-22	5.567097e-13	-5.76261e-13	
9081	8.525708e+00	-1.87772e-22	-5.56601e-13	5.761473e-13	
9082	8.526708e+00	1.877352e-22	5.564907e-13	-5.76034e-13	
9083	8.527708e+00	-1.87698e-22	-5.56382e-13	5.759206e-13	
9084	8.528708e+00	1.876614e-22	5.562718e-13	-5.75807e-13	
9085	8.529708e+00	-1.87624e-22	-5.56163e-13	5.756940e-13	
9086	8.530708e+00	1.875875e-22	5.560529e-13	-5.75581e-13	
9087	8.531708e+00	-1.87551e-22	-5.55944e-13	5.754675e-13	
9088	8.532708e+00	1.875137e-22	5.558341e-13	-5.75354e-13	
9089	8.533708e+00	-1.87477e-22	-5.55725e-13	5.752410e-13	
9090	8.534708e+00	1.874399e-22	5.556154e-13	-5.75128e-13	
9091	8.535708e+00	-1.87403e-22	-5.55506e-13	5.750147e-13	
9092	8.536708e+00	1.873662e-22	5.553969e-13	-5.74902e-13	
9093	8.537708e+00	-1.87329e-22	-5.55288e-13	5.747885e-13	
9094	8.538708e+00	1.872925e-22	5.551783e-13	-5.74675e-13	
9095	8.539708e+00	-1.87256e-22	-5.55069e-13	5.745623e-13	
9096	8.540708e+00	1.872188e-22	5.549598e-13	-5.74449e-13	
9097	8.541708e+00	-1.87182e-22	-5.54851e-13	5.743362e-13	
9098	8.542708e+00	1.871451e-22	5.547415e-13	-5.74223e-13	
9099	8.543708e+00	-1.87108e-22	-5.54633e-13	5.741103e-13	
9100	8.544708e+00	1.870715e-22	5.545233e-13	-5.73997e-13	
9101	8.545708e+00	-1.87035e-22	-5.54414e-13	5.738844e-13	
9102	8.546708e+00	1.869979e-22	5.543050e-13	-5.73771e-13	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
9103	8.547708e+00	-1.86961e-22	-5.54196e-13	5.736586e-13	
9104	8.548708e+00	1.869243e-22	5.540869e-13	-5.73546e-13	
9105	8.549708e+00	-1.86888e-22	-5.53978e-13	5.734329e-13	
9106	8.550708e+00	1.868507e-22	5.538689e-13	-5.73320e-13	
9107	8.551708e+00	-1.86814e-22	-5.53760e-13	5.732072e-13	
9108	8.552708e+00	1.867772e-22	5.536510e-13	-5.73094e-13	
9109	8.553708e+00	-1.86740e-22	-5.53542e-13	5.729817e-13	
9110	8.554708e+00	1.867037e-22	5.534332e-13	-5.72869e-13	
9111	8.555708e+00	-1.86667e-22	-5.53325e-13	5.727563e-13	
9112	8.556708e+00	1.866303e-22	5.532155e-13	-5.72644e-13	
9113	8.557708e+00	-1.86594e-22	-5.53107e-13	5.725309e-13	
9114	8.558708e+00	1.865569e-22	5.529978e-13	-5.72418e-13	
9115	8.559708e+00	-1.86520e-22	-5.52889e-13	5.723056e-13	
9116	8.560708e+00	1.864834e-22	5.527802e-13	-5.72193e-13	
9117	8.561708e+00	-1.86447e-22	-5.52672e-13	5.720804e-13	
9118	8.562708e+00	1.864101e-22	5.525628e-13	-5.71968e-13	
9119	8.563708e+00	-1.86373e-22	-5.52454e-13	5.718554e-13	
9120	8.564708e+00	1.863367e-22	5.523454e-13	-5.71743e-13	
9121	8.565708e+00	-1.86300e-22	-5.52237e-13	5.716304e-13	
9122	8.566708e+00	1.862634e-22	5.521280e-13	-5.71518e-13	
9123	8.567708e+00	-1.86227e-22	-5.52020e-13	5.714054e-13	
9124	8.568708e+00	1.861901e-22	5.519107e-13	-5.71293e-13	
9125	8.569708e+00	-1.86153e-22	-5.51802e-13	5.711806e-13	
9126	8.570708e+00	1.861169e-22	5.516936e-13	-5.71068e-13	
9127	8.571708e+00	-1.86080e-22	-5.51585e-13	5.709559e-13	
9128	8.572708e+00	1.860436e-22	5.514765e-13	-5.70844e-13	
9129	8.573708e+00	-1.86007e-22	-5.51368e-13	5.707312e-13	
9130	8.574708e+00	1.859704e-22	5.512596e-13	-5.70619e-13	
9131	8.575708e+00	-1.85934e-22	-5.51151e-13	5.705067e-13	
9132	8.576708e+00	1.858973e-22	5.510426e-13	-5.70394e-13	
9133	8.577708e+00	-1.85861e-22	-5.50934e-13	5.702822e-13	
9134	8.578708e+00	1.858241e-22	5.508258e-13	-5.70170e-13	
9135	8.579708e+00	-1.85788e-22	-5.50718e-13	5.700578e-13	
9136	8.580708e+00	1.857510e-22	5.506090e-13	-5.69946e-13	
9137	8.581708e+00	-1.85714e-22	-5.50501e-13	5.698335e-13	
9138	8.582708e+00	1.856779e-22	5.503924e-13	-5.69721e-13	
9139	8.583708e+00	-1.85641e-22	-5.50284e-13	5.696093e-13	
9140	8.584708e+00	1.856049e-22	5.501759e-13	-5.69497e-13	
9141	8.585708e+00	-1.85568e-22	-5.50068e-13	5.693852e-13	
9142	8.586708e+00	1.855318e-22	5.499594e-13	-5.69273e-13	
9143	8.587708e+00	-1.85495e-22	-5.49851e-13	5.691612e-13	
9144	8.588708e+00	1.854588e-22	5.497431e-13	-5.69049e-13	
9145	8.589708e+00	-1.85422e-22	-5.49635e-13	5.689372e-13	
9146	8.590708e+00	1.853859e-22	5.495267e-13	-5.68825e-13	
9147	8.591708e+00	-1.85349e-22	-5.49419e-13	5.687134e-13	
9148	8.592708e+00	1.853129e-22	5.493105e-13	-5.68601e-13	
9149	8.593708e+00	-1.85276e-22	-5.49203e-13	5.684896e-13	
9150	8.594708e+00	1.852400e-22	5.490943e-13	-5.68378e-13	
9151	8.595708e+00	-1.85204e-22	-5.48987e-13	5.682659e-13	
9152	8.596708e+00	1.851671e-22	5.488783e-13	-5.68154e-13	
9153	8.597708e+00	-1.85131e-22	-5.48770e-13	5.680423e-13	
9154	8.598708e+00	1.850943e-22	5.486622e-13	-5.67931e-13	
9155	8.599708e+00	-1.85058e-22	-5.48555e-13	5.678188e-13	
9156	8.600708e+00	1.850214e-22	5.484465e-13	-5.67707e-13	
9157	8.601708e+00	-1.84985e-22	-5.48339e-13	5.675954e-13	
9158	8.602708e+00	1.849486e-22	5.482306e-13	-5.67484e-13	
9159	8.603708e+00	-1.84912e-22	-5.48123e-13	5.673721e-13	
9160	8.604708e+00	1.848759e-22	5.480150e-13	-5.67260e-13	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
