      * c:\users\vinit\desktop\summation-of-counter\1fullfinal\inv\inv.cir
      Transient Analysis  Sun Jan 29 12:36:40  2023
--------------------------------------------------------------------------------
Index   time            a.x1.a2#branch_ a2#branch_1_0   v1#branch       
--------------------------------------------------------------------------------
128	3.571799e-01	-2.11679e-13	0.000000e+00	0.000000e+00	
129	3.671799e-01	2.116789e-13	0.000000e+00	0.000000e+00	
130	3.771799e-01	-2.11679e-13	0.000000e+00	0.000000e+00	
131	3.871799e-01	2.116789e-13	0.000000e+00	0.000000e+00	
132	3.971799e-01	-2.11679e-13	0.000000e+00	0.000000e+00	
133	4.071799e-01	2.116789e-13	0.000000e+00	0.000000e+00	
134	4.171799e-01	-2.11679e-13	0.000000e+00	0.000000e+00	
135	4.271799e-01	2.116789e-13	0.000000e+00	0.000000e+00	
136	4.371799e-01	-2.11679e-13	0.000000e+00	0.000000e+00	
137	4.471799e-01	2.116789e-13	0.000000e+00	0.000000e+00	
138	4.571799e-01	-2.11679e-13	0.000000e+00	0.000000e+00	
139	4.671799e-01	2.116789e-13	0.000000e+00	0.000000e+00	
140	4.771799e-01	-2.11679e-13	0.000000e+00	0.000000e+00	
141	4.871799e-01	2.116789e-13	0.000000e+00	0.000000e+00	
142	4.971799e-01	-2.11679e-13	0.000000e+00	0.000000e+00	
143	5.071799e-01	2.116789e-13	0.000000e+00	0.000000e+00	
144	5.171799e-01	-2.11679e-13	0.000000e+00	0.000000e+00	
145	5.271799e-01	2.116789e-13	0.000000e+00	0.000000e+00	
146	5.371799e-01	-2.11679e-13	0.000000e+00	0.000000e+00	
147	5.471799e-01	2.116789e-13	0.000000e+00	0.000000e+00	
148	5.571799e-01	-2.11679e-13	0.000000e+00	0.000000e+00	
149	5.671799e-01	2.116789e-13	0.000000e+00	0.000000e+00	
150	5.771799e-01	-2.11679e-13	0.000000e+00	0.000000e+00	
151	5.871799e-01	2.116789e-13	0.000000e+00	0.000000e+00	
152	5.971799e-01	-2.11679e-13	0.000000e+00	0.000000e+00	
153	6.071799e-01	2.116789e-13	0.000000e+00	0.000000e+00	
154	6.171799e-01	-2.11679e-13	0.000000e+00	0.000000e+00	
155	6.271799e-01	2.116789e-13	0.000000e+00	0.000000e+00	
156	6.371799e-01	-2.11679e-13	0.000000e+00	0.000000e+00	
157	6.471799e-01	2.116789e-13	0.000000e+00	0.000000e+00	
158	6.571799e-01	-2.11679e-13	0.000000e+00	0.000000e+00	
159	6.671799e-01	2.116789e-13	0.000000e+00	0.000000e+00	
160	6.771799e-01	-2.11679e-13	0.000000e+00	0.000000e+00	
161	6.871799e-01	2.116789e-13	0.000000e+00	0.000000e+00	
162	6.971799e-01	-2.11679e-13	0.000000e+00	0.000000e+00	
163	7.071799e-01	2.116789e-13	0.000000e+00	0.000000e+00	
164	7.171799e-01	-2.11679e-13	0.000000e+00	0.000000e+00	
165	7.271799e-01	2.116789e-13	0.000000e+00	0.000000e+00	
166	7.371799e-01	-2.11679e-13	0.000000e+00	0.000000e+00	
167	7.471799e-01	2.116789e-13	0.000000e+00	0.000000e+00	
168	7.571799e-01	-2.11679e-13	0.000000e+00	0.000000e+00	
169	7.671799e-01	2.116789e-13	0.000000e+00	0.000000e+00	
170	7.771799e-01	-2.11679e-13	0.000000e+00	0.000000e+00	

Index   time            a.x1.a2#branch_ a2#branch_1_0   v1#branch       
--------------------------------------------------------------------------------
171	7.871799e-01	2.116789e-13	0.000000e+00	0.000000e+00	
172	7.971799e-01	-2.11679e-13	0.000000e+00	0.000000e+00	
173	8.071799e-01	2.116789e-13	0.000000e+00	0.000000e+00	
174	8.171799e-01	-2.11679e-13	0.000000e+00	0.000000e+00	
175	8.271799e-01	2.116789e-13	0.000000e+00	0.000000e+00	
176	8.371799e-01	-2.11679e-13	0.000000e+00	0.000000e+00	
177	8.471799e-01	2.116789e-13	0.000000e+00	0.000000e+00	
178	8.571799e-01	-2.11679e-13	0.000000e+00	0.000000e+00	
179	8.671799e-01	2.116789e-13	0.000000e+00	0.000000e+00	
180	8.771799e-01	-2.11679e-13	0.000000e+00	0.000000e+00	
181	8.871799e-01	2.116789e-13	0.000000e+00	0.000000e+00	
182	8.971799e-01	-2.11679e-13	0.000000e+00	0.000000e+00	
183	9.071799e-01	2.116789e-13	0.000000e+00	0.000000e+00	
184	9.171799e-01	-2.11679e-13	0.000000e+00	0.000000e+00	
185	9.271799e-01	2.116789e-13	0.000000e+00	0.000000e+00	
186	9.371799e-01	-2.11679e-13	0.000000e+00	0.000000e+00	
187	9.471799e-01	2.116789e-13	0.000000e+00	0.000000e+00	
188	9.571799e-01	-2.11679e-13	0.000000e+00	0.000000e+00	
189	9.671799e-01	2.116789e-13	0.000000e+00	0.000000e+00	
190	9.771799e-01	-2.11679e-13	0.000000e+00	0.000000e+00	
191	9.871799e-01	2.116789e-13	0.000000e+00	0.000000e+00	
192	9.971799e-01	-2.11679e-13	0.000000e+00	0.000000e+00	
193	1.000000e+00	2.116789e-13	0.000000e+00	0.000000e+00	
194	1.000000e+00	6.872657e-16	0.000000e+00	0.000000e+00	
195	1.000000e+00	-6.82957e-16	0.000000e+00	0.000000e+00	
196	1.000000e+00	6.809979e-16	0.000000e+00	0.000000e+00	
197	1.000000e+00	-6.77957e-16	0.000000e+00	0.000000e+00	
198	1.000000e+00	-2.83997e-18	0.000000e+00	0.000000e+00	
199	1.000000e+00	2.571097e-18	0.000000e+00	0.000000e+00	
200	1.000000e+00	-2.47671e-18	0.000000e+00	0.000000e+00	
201	1.000000e+00	2.521384e-18	0.000000e+00	0.000000e+00	
202	1.000000e+00	3.929321e-05	0.000000e+00	0.000000e+00	
203	1.000000e+00	4.513832e-05	0.000000e+00	0.000000e+00	
204	1.000000e+00	4.836625e-05	0.000000e+00	0.000000e+00	
205	1.000000e+00	5.403607e-05	0.000000e+00	0.000000e+00	
206	1.000000e+00	7.033050e-05	0.000000e+00	0.000000e+00	
207	1.000000e+00	7.159463e-05	0.000000e+00	0.000000e+00	
208	1.000000e+00	7.670011e-05	0.000000e+00	0.000000e+00	
209	1.000000e+00	7.321499e-05	0.000000e+00	0.000000e+00	
210	1.000000e+00	7.515672e-05	0.000000e+00	0.000000e+00	
211	1.000000e+00	7.561088e-05	0.000000e+00	0.000000e+00	
212	1.000000e+00	7.597343e-05	0.000000e+00	0.000000e+00	
213	1.000000e+00	7.577506e-05	0.000000e+00	0.000000e+00	
214	1.000000e+00	7.402488e-05	0.000000e+00	0.000000e+00	
215	1.000000e+00	7.456931e-05	0.000000e+00	0.000000e+00	
216	1.000000e+00	7.528349e-05	0.000000e+00	0.000000e+00	
217	1.000000e+00	6.712123e-05	0.000000e+00	0.000000e+00	
218	1.000000e+00	6.810001e-05	0.000000e+00	0.000000e+00	
219	1.000000e+00	6.848912e-05	0.000000e+00	0.000000e+00	
220	1.000000e+00	8.418339e-05	0.000000e+00	0.000000e+00	
221	1.000000e+00	7.843428e-05	0.000000e+00	0.000000e+00	
222	1.000000e+00	8.025903e-05	0.000000e+00	0.000000e+00	
223	1.000000e+00	7.946210e-05	0.000000e+00	0.000000e+00	
224	1.000000e+00	7.625951e-05	0.000000e+00	0.000000e+00	
225	1.000000e+00	6.988253e-05	0.000000e+00	0.000000e+00	
226	1.000000e+00	6.365219e-05	0.000000e+00	0.000000e+00	
227	1.000000e+00	2.252020e-05	0.000000e+00	0.000000e+00	
228	1.000000e+00	2.074171e-05	0.000000e+00	0.000000e+00	

Index   time            a.x1.a2#branch_ a2#branch_1_0   v1#branch       
--------------------------------------------------------------------------------
229	1.000000e+00	1.893433e-05	0.000000e+00	0.000000e+00	
230	1.000000e+00	1.426873e-05	0.000000e+00	0.000000e+00	
231	1.000000e+00	8.584808e-06	0.000000e+00	0.000000e+00	
232	1.000000e+00	3.066465e-06	0.000000e+00	0.000000e+00	
233	1.000000e+00	1.374985e-06	0.000000e+00	0.000000e+00	
234	1.000000e+00	2.635169e-08	0.000000e+00	0.000000e+00	
235	1.000000e+00	3.859733e-07	0.000000e+00	0.000000e+00	
236	1.000000e+00	1.343408e-07	0.000000e+00	0.000000e+00	
237	1.000000e+00	1.051186e-07	0.000000e+00	0.000000e+00	
238	1.000000e+00	1.100932e-07	0.000000e+00	0.000000e+00	
239	1.000000e+00	1.017631e-07	0.000000e+00	0.000000e+00	
240	1.000000e+00	9.601739e-08	0.000000e+00	0.000000e+00	
241	1.000000e+00	8.777265e-08	0.000000e+00	0.000000e+00	
242	1.000000e+00	7.260602e-08	0.000000e+00	0.000000e+00	
243	1.000000e+00	7.152141e-08	0.000000e+00	0.000000e+00	
244	1.000000e+00	6.882765e-08	0.000000e+00	0.000000e+00	
245	1.000000e+00	6.357318e-08	0.000000e+00	0.000000e+00	
246	1.000000e+00	5.435605e-08	0.000000e+00	0.000000e+00	
247	1.000000e+00	3.955095e-08	0.000000e+00	0.000000e+00	
248	1.000000e+00	2.066726e-08	0.000000e+00	0.000000e+00	
249	1.000000e+00	4.682179e-09	0.000000e+00	0.000000e+00	
250	1.000000e+00	-4.23970e-10	0.000000e+00	0.000000e+00	
251	1.000000e+00	-8.31083e-10	0.000000e+00	0.000000e+00	
252	1.000000e+00	-2.54621e-10	0.000000e+00	0.000000e+00	
253	1.000000e+00	-5.56245e-11	0.000000e+00	0.000000e+00	
254	1.000000e+00	9.560411e-12	0.000000e+00	0.000000e+00	
255	1.000000e+00	-7.02477e-12	0.000000e+00	0.000000e+00	
256	1.000000e+00	6.289194e-12	0.000000e+00	0.000000e+00	
257	1.000000e+00	-6.24966e-12	0.000000e+00	0.000000e+00	
258	1.000000e+00	6.190506e-12	0.000000e+00	0.000000e+00	
259	1.000000e+00	-6.16361e-12	0.000000e+00	0.000000e+00	
260	1.000000e+00	6.150784e-12	0.000000e+00	0.000000e+00	
261	1.000000e+00	-6.14452e-12	0.000000e+00	0.000000e+00	
262	1.000000e+00	6.141424e-12	0.000000e+00	0.000000e+00	
263	1.000000e+00	-6.13989e-12	0.000000e+00	0.000000e+00	
264	1.000001e+00	6.139118e-12	0.000000e+00	0.000000e+00	
265	1.000001e+00	-6.13874e-12	0.000000e+00	0.000000e+00	
266	1.000003e+00	6.138544e-12	0.000000e+00	0.000000e+00	
267	1.000005e+00	-6.13845e-12	0.000000e+00	0.000000e+00	
268	1.000011e+00	6.138400e-12	0.000000e+00	0.000000e+00	
269	1.000021e+00	-6.13838e-12	0.000000e+00	0.000000e+00	
270	1.000043e+00	6.138364e-12	0.000000e+00	0.000000e+00	
271	1.000086e+00	-6.13836e-12	0.000000e+00	0.000000e+00	
272	1.000172e+00	6.138355e-12	0.000000e+00	0.000000e+00	
273	1.000344e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
274	1.000687e+00	6.138353e-12	0.000000e+00	0.000000e+00	
275	1.001374e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
276	1.002749e+00	6.138353e-12	0.000000e+00	0.000000e+00	
277	1.005498e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
278	1.010995e+00	6.138353e-12	0.000000e+00	0.000000e+00	
279	1.020995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
280	1.030995e+00	6.138352e-12	0.000000e+00	0.000000e+00	
281	1.040995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
282	1.050995e+00	6.138352e-12	0.000000e+00	0.000000e+00	
283	1.060995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
284	1.070995e+00	6.138352e-12	0.000000e+00	0.000000e+00	
285	1.080995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
286	1.090995e+00	6.138352e-12	0.000000e+00	0.000000e+00	

Index   time            a.x1.a2#branch_ a2#branch_1_0   v1#branch       
--------------------------------------------------------------------------------
287	1.100995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
288	1.110995e+00	6.138352e-12	0.000000e+00	0.000000e+00	
289	1.120995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
290	1.130995e+00	6.138352e-12	0.000000e+00	0.000000e+00	
291	1.140995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
292	1.150995e+00	6.138352e-12	0.000000e+00	0.000000e+00	
293	1.160995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
294	1.170995e+00	6.138352e-12	0.000000e+00	0.000000e+00	
295	1.180995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
296	1.190995e+00	6.138352e-12	0.000000e+00	0.000000e+00	
297	1.200995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
298	1.210995e+00	6.138352e-12	0.000000e+00	0.000000e+00	
299	1.220995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
300	1.230995e+00	6.138352e-12	0.000000e+00	0.000000e+00	
301	1.240995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
302	1.250995e+00	6.138352e-12	0.000000e+00	0.000000e+00	
303	1.260995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
304	1.270995e+00	6.138352e-12	0.000000e+00	0.000000e+00	
305	1.280995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
306	1.290995e+00	6.138352e-12	0.000000e+00	0.000000e+00	
307	1.300995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
308	1.310995e+00	6.138352e-12	0.000000e+00	0.000000e+00	
309	1.320995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
310	1.330995e+00	6.138352e-12	0.000000e+00	0.000000e+00	
311	1.340995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
312	1.350995e+00	6.138352e-12	0.000000e+00	0.000000e+00	
313	1.360995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
314	1.370995e+00	6.138352e-12	0.000000e+00	0.000000e+00	
315	1.380995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
316	1.390995e+00	6.138352e-12	0.000000e+00	0.000000e+00	
317	1.400995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
318	1.410995e+00	6.138351e-12	0.000000e+00	0.000000e+00	
319	1.420995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
320	1.430995e+00	6.138351e-12	0.000000e+00	0.000000e+00	
321	1.440995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
322	1.450995e+00	6.138351e-12	0.000000e+00	0.000000e+00	
323	1.460995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
324	1.470995e+00	6.138351e-12	0.000000e+00	0.000000e+00	
325	1.480995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
326	1.490995e+00	6.138351e-12	0.000000e+00	0.000000e+00	
327	1.500995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
328	1.510995e+00	6.138351e-12	0.000000e+00	0.000000e+00	
329	1.520995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
330	1.530995e+00	6.138351e-12	0.000000e+00	0.000000e+00	
331	1.540995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
332	1.550995e+00	6.138351e-12	0.000000e+00	0.000000e+00	
333	1.560995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
334	1.570995e+00	6.138351e-12	0.000000e+00	0.000000e+00	
335	1.580995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
336	1.590995e+00	6.138351e-12	0.000000e+00	0.000000e+00	
337	1.600995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
338	1.610995e+00	6.138351e-12	0.000000e+00	0.000000e+00	
339	1.620995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
340	1.630995e+00	6.138351e-12	0.000000e+00	0.000000e+00	
341	1.640995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
342	1.650995e+00	6.138351e-12	0.000000e+00	0.000000e+00	
343	1.660995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
344	1.670995e+00	6.138351e-12	0.000000e+00	0.000000e+00	

Index   time            a.x1.a2#branch_ a2#branch_1_0   v1#branch       
--------------------------------------------------------------------------------
345	1.680995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
346	1.690995e+00	6.138351e-12	0.000000e+00	0.000000e+00	
347	1.700995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
348	1.710995e+00	6.138351e-12	0.000000e+00	0.000000e+00	
349	1.720995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
350	1.730995e+00	6.138351e-12	0.000000e+00	0.000000e+00	
351	1.740995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
352	1.750995e+00	6.138351e-12	0.000000e+00	0.000000e+00	
353	1.760995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
354	1.770995e+00	6.138351e-12	0.000000e+00	0.000000e+00	
355	1.780995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
356	1.790995e+00	6.138351e-12	0.000000e+00	0.000000e+00	
357	1.800995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
358	1.810995e+00	6.138350e-12	0.000000e+00	0.000000e+00	
359	1.820995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
360	1.830995e+00	6.138350e-12	0.000000e+00	0.000000e+00	
361	1.840995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
362	1.850995e+00	6.138350e-12	0.000000e+00	0.000000e+00	
363	1.860995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
364	1.870995e+00	6.138350e-12	0.000000e+00	0.000000e+00	
365	1.880995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
366	1.890995e+00	6.138350e-12	0.000000e+00	0.000000e+00	
367	1.900995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
368	1.910995e+00	6.138350e-12	0.000000e+00	0.000000e+00	
369	1.920995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
370	1.930995e+00	6.138350e-12	0.000000e+00	0.000000e+00	
371	1.940995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
372	1.950995e+00	6.138350e-12	0.000000e+00	0.000000e+00	
373	1.960995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
374	1.970995e+00	6.138350e-12	0.000000e+00	0.000000e+00	
375	1.980995e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
376	1.990995e+00	6.138350e-12	0.000000e+00	0.000000e+00	
377	2.000000e+00	-6.13835e-12	0.000000e+00	0.000000e+00	
