    * c:\users\vinit\desktop\summation-of-counter\vinit_xor1\vinit_xor1.cir
    Transient Analysis  Sun Jan 29 12:44:49  2023
--------------------------------------------------------------------------------
Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
3172	3.010698e+00	-5.29392e-08	3.238833e-08	-3.55027e-09	
3173	3.011698e+00	5.249076e-08	-3.23883e-08	3.550268e-09	
3174	3.012698e+00	-5.29392e-08	3.238834e-08	-3.55027e-09	
3175	3.013698e+00	5.249076e-08	-3.23883e-08	3.550268e-09	
3176	3.014698e+00	-5.29392e-08	3.238834e-08	-3.55027e-09	
3177	3.015698e+00	5.249076e-08	-3.23883e-08	3.550268e-09	
3178	3.016698e+00	-5.29392e-08	3.238835e-08	-3.55027e-09	
3179	3.017698e+00	5.249076e-08	-3.23884e-08	3.550268e-09	
3180	3.018698e+00	-5.29392e-08	3.238836e-08	-3.55027e-09	
3181	3.019698e+00	5.249076e-08	-3.23884e-08	3.550268e-09	
3182	3.020698e+00	-5.29392e-08	3.238836e-08	-3.55027e-09	
3183	3.021698e+00	5.249075e-08	-3.23884e-08	3.550268e-09	
3184	3.022698e+00	-5.29392e-08	3.238837e-08	-3.55027e-09	
3185	3.023698e+00	5.249075e-08	-3.23884e-08	3.550269e-09	
3186	3.024698e+00	-5.29392e-08	3.238838e-08	-3.55027e-09	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
3187	3.025698e+00	5.249075e-08	-3.23884e-08	3.550269e-09	
3188	3.026698e+00	-5.29392e-08	3.238838e-08	-3.55027e-09	
3189	3.027698e+00	5.249075e-08	-3.23884e-08	3.550269e-09	
3190	3.028698e+00	-5.29392e-08	3.238839e-08	-3.55027e-09	
3191	3.029698e+00	5.249075e-08	-3.23884e-08	3.550269e-09	
3192	3.030698e+00	-5.29392e-08	3.238839e-08	-3.55027e-09	
3193	3.031698e+00	5.249074e-08	-3.23884e-08	3.550269e-09	
3194	3.032698e+00	-5.29392e-08	3.238840e-08	-3.55027e-09	
3195	3.033698e+00	5.249074e-08	-3.23884e-08	3.550269e-09	
3196	3.034698e+00	-5.29392e-08	3.238841e-08	-3.55027e-09	
3197	3.035698e+00	5.249074e-08	-3.23884e-08	3.550269e-09	
3198	3.036698e+00	-5.29392e-08	3.238841e-08	-3.55027e-09	
3199	3.037698e+00	5.249074e-08	-3.23884e-08	3.550269e-09	
3200	3.038698e+00	-5.29392e-08	3.238842e-08	-3.55027e-09	
3201	3.039698e+00	5.249074e-08	-3.23884e-08	3.550269e-09	
3202	3.040698e+00	-5.29392e-08	3.238843e-08	-3.55027e-09	
3203	3.041698e+00	5.249073e-08	-3.23884e-08	3.550269e-09	
3204	3.042698e+00	-5.29392e-08	3.238843e-08	-3.55027e-09	
3205	3.043698e+00	5.249073e-08	-3.23884e-08	3.550269e-09	
3206	3.044698e+00	-5.29392e-08	3.238844e-08	-3.55027e-09	
3207	3.045698e+00	5.249073e-08	-3.23884e-08	3.550270e-09	
3208	3.046698e+00	-5.29392e-08	3.238844e-08	-3.55027e-09	
3209	3.047698e+00	5.249073e-08	-3.23884e-08	3.550270e-09	
3210	3.048698e+00	-5.29392e-08	3.238845e-08	-3.55027e-09	
3211	3.049698e+00	5.249072e-08	-3.23885e-08	3.550270e-09	
3212	3.050698e+00	-5.29392e-08	3.238846e-08	-3.55027e-09	
3213	3.051698e+00	5.249072e-08	-3.23885e-08	3.550270e-09	
3214	3.052698e+00	-5.29392e-08	3.238846e-08	-3.55027e-09	
3215	3.053698e+00	5.249072e-08	-3.23885e-08	3.550270e-09	
3216	3.054698e+00	-5.29392e-08	3.238847e-08	-3.55027e-09	
3217	3.055698e+00	5.249072e-08	-3.23885e-08	3.550270e-09	
3218	3.056698e+00	-5.29392e-08	3.238848e-08	-3.55027e-09	
3219	3.057698e+00	5.249072e-08	-3.23885e-08	3.550270e-09	
3220	3.058698e+00	-5.29392e-08	3.238848e-08	-3.55027e-09	
3221	3.059698e+00	5.249071e-08	-3.23885e-08	3.550270e-09	
3222	3.060698e+00	-5.29392e-08	3.238849e-08	-3.55027e-09	
3223	3.061698e+00	5.249071e-08	-3.23885e-08	3.550270e-09	
3224	3.062698e+00	-5.29392e-08	3.238850e-08	-3.55027e-09	
3225	3.063698e+00	5.249071e-08	-3.23885e-08	3.550270e-09	
3226	3.064698e+00	-5.29392e-08	3.238850e-08	-3.55027e-09	
3227	3.065698e+00	5.249071e-08	-3.23885e-08	3.550270e-09	
3228	3.066698e+00	-5.29392e-08	3.238851e-08	-3.55027e-09	
3229	3.067698e+00	5.249070e-08	-3.23885e-08	3.550270e-09	
3230	3.068698e+00	-5.29391e-08	3.238851e-08	-3.55027e-09	
3231	3.069698e+00	5.249070e-08	-3.23885e-08	3.550271e-09	
3232	3.070698e+00	-5.29391e-08	3.238852e-08	-3.55027e-09	
3233	3.071698e+00	5.249070e-08	-3.23885e-08	3.550271e-09	
3234	3.072698e+00	-5.29391e-08	3.238853e-08	-3.55027e-09	
3235	3.073698e+00	5.249070e-08	-3.23885e-08	3.550271e-09	
3236	3.074698e+00	-5.29391e-08	3.238853e-08	-3.55027e-09	
3237	3.075698e+00	5.249070e-08	-3.23885e-08	3.550271e-09	
3238	3.076698e+00	-5.29391e-08	3.238854e-08	-3.55027e-09	
3239	3.077698e+00	5.249069e-08	-3.23885e-08	3.550271e-09	
3240	3.078698e+00	-5.29391e-08	3.238855e-08	-3.55027e-09	
3241	3.079698e+00	5.249069e-08	-3.23885e-08	3.550271e-09	
3242	3.080698e+00	-5.29391e-08	3.238855e-08	-3.55027e-09	
3243	3.081698e+00	5.249069e-08	-3.23886e-08	3.550271e-09	
3244	3.082698e+00	-5.29391e-08	3.238856e-08	-3.55027e-09	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
3245	3.083698e+00	5.249069e-08	-3.23886e-08	3.550271e-09	
3246	3.084698e+00	-5.29391e-08	3.238856e-08	-3.55027e-09	
3247	3.085698e+00	5.249069e-08	-3.23886e-08	3.550271e-09	
3248	3.086698e+00	-5.29391e-08	3.238857e-08	-3.55027e-09	
3249	3.087698e+00	5.249068e-08	-3.23886e-08	3.550271e-09	
3250	3.088698e+00	-5.29391e-08	3.238858e-08	-3.55027e-09	
3251	3.089698e+00	5.249068e-08	-3.23886e-08	3.550271e-09	
3252	3.090698e+00	-5.29391e-08	3.238858e-08	-3.55027e-09	
3253	3.091698e+00	5.249068e-08	-3.23886e-08	3.550272e-09	
3254	3.092698e+00	-5.29391e-08	3.238859e-08	-3.55027e-09	
3255	3.093698e+00	5.249068e-08	-3.23886e-08	3.550272e-09	
3256	3.094698e+00	-5.29391e-08	3.238860e-08	-3.55027e-09	
3257	3.095698e+00	5.249068e-08	-3.23886e-08	3.550272e-09	
3258	3.096698e+00	-5.29391e-08	3.238860e-08	-3.55027e-09	
3259	3.097698e+00	5.249067e-08	-3.23886e-08	3.550272e-09	
3260	3.098698e+00	-5.29391e-08	3.238861e-08	-3.55027e-09	
3261	3.099698e+00	5.249067e-08	-3.23886e-08	3.550272e-09	
3262	3.100698e+00	-5.29391e-08	3.238862e-08	-3.55027e-09	
3263	3.101698e+00	5.249067e-08	-3.23886e-08	3.550272e-09	
3264	3.102698e+00	-5.29391e-08	3.238862e-08	-3.55027e-09	
3265	3.103698e+00	5.249067e-08	-3.23886e-08	3.550272e-09	
3266	3.104698e+00	-5.29391e-08	3.238863e-08	-3.55027e-09	
3267	3.105698e+00	5.249067e-08	-3.23886e-08	3.550272e-09	
3268	3.106698e+00	-5.29391e-08	3.238863e-08	-3.55027e-09	
3269	3.107698e+00	5.249066e-08	-3.23886e-08	3.550272e-09	
3270	3.108698e+00	-5.29391e-08	3.238864e-08	-3.55027e-09	
3271	3.109698e+00	5.249066e-08	-3.23886e-08	3.550272e-09	
3272	3.110698e+00	-5.29391e-08	3.238865e-08	-3.55027e-09	
3273	3.111698e+00	5.249066e-08	-3.23887e-08	3.550272e-09	
3274	3.112698e+00	-5.29391e-08	3.238865e-08	-3.55027e-09	
3275	3.113698e+00	5.249066e-08	-3.23887e-08	3.550272e-09	
3276	3.114698e+00	-5.29391e-08	3.238866e-08	-3.55027e-09	
3277	3.115698e+00	5.249065e-08	-3.23887e-08	3.550273e-09	
3278	3.116698e+00	-5.29391e-08	3.238867e-08	-3.55027e-09	
3279	3.117698e+00	5.249065e-08	-3.23887e-08	3.550273e-09	
3280	3.118698e+00	-5.29391e-08	3.238867e-08	-3.55027e-09	
3281	3.119698e+00	5.249065e-08	-3.23887e-08	3.550273e-09	
3282	3.120698e+00	-5.29391e-08	3.238868e-08	-3.55027e-09	
3283	3.121698e+00	5.249065e-08	-3.23887e-08	3.550273e-09	
3284	3.122698e+00	-5.29391e-08	3.238868e-08	-3.55027e-09	
3285	3.123698e+00	5.249065e-08	-3.23887e-08	3.550273e-09	
3286	3.124698e+00	-5.29391e-08	3.238869e-08	-3.55027e-09	
3287	3.125698e+00	5.249064e-08	-3.23887e-08	3.550273e-09	
3288	3.126698e+00	-5.29391e-08	3.238870e-08	-3.55027e-09	
3289	3.127698e+00	5.249064e-08	-3.23887e-08	3.550273e-09	
3290	3.128698e+00	-5.29391e-08	3.238870e-08	-3.55027e-09	
3291	3.129698e+00	5.249064e-08	-3.23887e-08	3.550273e-09	
3292	3.130698e+00	-5.29391e-08	3.238871e-08	-3.55027e-09	
3293	3.131698e+00	5.249064e-08	-3.23887e-08	3.550273e-09	
3294	3.132698e+00	-5.29391e-08	3.238872e-08	-3.55027e-09	
3295	3.133698e+00	5.249064e-08	-3.23887e-08	3.550273e-09	
3296	3.134698e+00	-5.29391e-08	3.238872e-08	-3.55027e-09	
3297	3.135698e+00	5.249063e-08	-3.23887e-08	3.550273e-09	
3298	3.136698e+00	-5.29391e-08	3.238873e-08	-3.55027e-09	
3299	3.137698e+00	5.249063e-08	-3.23887e-08	3.550274e-09	
3300	3.138698e+00	-5.29391e-08	3.238874e-08	-3.55027e-09	
3301	3.139698e+00	5.249063e-08	-3.23887e-08	3.550274e-09	
3302	3.140698e+00	-5.29391e-08	3.238874e-08	-3.55027e-09	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
3303	3.141698e+00	5.249063e-08	-3.23887e-08	3.550274e-09	
3304	3.142698e+00	-5.29391e-08	3.238875e-08	-3.55027e-09	
3305	3.143698e+00	5.249063e-08	-3.23888e-08	3.550274e-09	
3306	3.144698e+00	-5.29391e-08	3.238875e-08	-3.55027e-09	
3307	3.145698e+00	5.249062e-08	-3.23888e-08	3.550274e-09	
3308	3.146698e+00	-5.29391e-08	3.238876e-08	-3.55027e-09	
3309	3.147698e+00	5.249062e-08	-3.23888e-08	3.550274e-09	
3310	3.148698e+00	-5.29391e-08	3.238877e-08	-3.55027e-09	
3311	3.149698e+00	5.249062e-08	-3.23888e-08	3.550274e-09	
3312	3.150698e+00	-5.29391e-08	3.238877e-08	-3.55027e-09	
3313	3.151698e+00	5.249062e-08	-3.23888e-08	3.550274e-09	
3314	3.152698e+00	-5.29391e-08	3.238878e-08	-3.55027e-09	
3315	3.153698e+00	5.249061e-08	-3.23888e-08	3.550274e-09	
3316	3.154698e+00	-5.29391e-08	3.238879e-08	-3.55027e-09	
3317	3.155698e+00	5.249061e-08	-3.23888e-08	3.550274e-09	
3318	3.156698e+00	-5.29391e-08	3.238879e-08	-3.55027e-09	
3319	3.157698e+00	5.249061e-08	-3.23888e-08	3.550274e-09	
3320	3.158698e+00	-5.29391e-08	3.238880e-08	-3.55027e-09	
3321	3.159698e+00	5.249061e-08	-3.23888e-08	3.550274e-09	
3322	3.160698e+00	-5.29391e-08	3.238880e-08	-3.55027e-09	
3323	3.161698e+00	5.249061e-08	-3.23888e-08	3.550275e-09	
3324	3.162698e+00	-5.29391e-08	3.238881e-08	-3.55027e-09	
3325	3.163698e+00	5.249060e-08	-3.23888e-08	3.550275e-09	
3326	3.164698e+00	-5.29390e-08	3.238882e-08	-3.55027e-09	
3327	3.165698e+00	5.249060e-08	-3.23888e-08	3.550275e-09	
3328	3.166698e+00	-5.29390e-08	3.238882e-08	-3.55027e-09	
3329	3.167698e+00	5.249060e-08	-3.23888e-08	3.550275e-09	
3330	3.168698e+00	-5.29390e-08	3.238883e-08	-3.55027e-09	
3331	3.169698e+00	5.249060e-08	-3.23888e-08	3.550275e-09	
3332	3.170698e+00	-5.29390e-08	3.238884e-08	-3.55027e-09	
3333	3.171698e+00	5.249060e-08	-3.23888e-08	3.550275e-09	
3334	3.172698e+00	-5.29390e-08	3.238884e-08	-3.55028e-09	
3335	3.173698e+00	5.249059e-08	-3.23888e-08	3.550275e-09	
3336	3.174698e+00	-5.29390e-08	3.238885e-08	-3.55028e-09	
3337	3.175698e+00	5.249059e-08	-3.23889e-08	3.550275e-09	
3338	3.176698e+00	-5.29390e-08	3.238886e-08	-3.55028e-09	
3339	3.177698e+00	5.249059e-08	-3.23889e-08	3.550275e-09	
3340	3.178698e+00	-5.29390e-08	3.238886e-08	-3.55028e-09	
3341	3.179698e+00	5.249059e-08	-3.23889e-08	3.550275e-09	
3342	3.180698e+00	-5.29390e-08	3.238887e-08	-3.55028e-09	
3343	3.181698e+00	5.249059e-08	-3.23889e-08	3.550275e-09	
3344	3.182698e+00	-5.29390e-08	3.238887e-08	-3.55028e-09	
3345	3.183698e+00	5.249058e-08	-3.23889e-08	3.550275e-09	
3346	3.184698e+00	-5.29390e-08	3.238888e-08	-3.55028e-09	
3347	3.185698e+00	5.249058e-08	-3.23889e-08	3.550276e-09	
3348	3.186698e+00	-5.29390e-08	3.238889e-08	-3.55028e-09	
3349	3.187698e+00	5.249058e-08	-3.23889e-08	3.550276e-09	
3350	3.188698e+00	-5.29390e-08	3.238889e-08	-3.55028e-09	
3351	3.189698e+00	5.249058e-08	-3.23889e-08	3.550276e-09	
3352	3.190698e+00	-5.29390e-08	3.238890e-08	-3.55028e-09	
3353	3.191698e+00	5.249057e-08	-3.23889e-08	3.550276e-09	
3354	3.192698e+00	-5.29390e-08	3.238891e-08	-3.55028e-09	
3355	3.193698e+00	5.249057e-08	-3.23889e-08	3.550276e-09	
3356	3.194698e+00	-5.29390e-08	3.238891e-08	-3.55028e-09	
3357	3.195698e+00	5.249057e-08	-3.23889e-08	3.550276e-09	
3358	3.196698e+00	-5.29390e-08	3.238892e-08	-3.55028e-09	
3359	3.197698e+00	5.249057e-08	-3.23889e-08	3.550276e-09	
3360	3.198698e+00	-5.29390e-08	3.238892e-08	-3.55028e-09	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
3361	3.199698e+00	5.249057e-08	-3.23889e-08	3.550276e-09	
3362	3.200698e+00	-5.29390e-08	3.238893e-08	-3.55028e-09	
3363	3.201698e+00	5.249056e-08	-3.23889e-08	3.550276e-09	
3364	3.202698e+00	-5.29390e-08	3.238894e-08	-3.55028e-09	
3365	3.203698e+00	5.249056e-08	-3.23889e-08	3.550276e-09	
3366	3.204698e+00	-5.29390e-08	3.238894e-08	-3.55028e-09	
3367	3.205698e+00	5.249056e-08	-3.23889e-08	3.550276e-09	
3368	3.206698e+00	-5.29390e-08	3.238895e-08	-3.55028e-09	
3369	3.207698e+00	5.249056e-08	-3.23890e-08	3.550277e-09	
3370	3.208698e+00	-5.29390e-08	3.238896e-08	-3.55028e-09	
3371	3.209698e+00	5.249056e-08	-3.23890e-08	3.550277e-09	
3372	3.210698e+00	-5.29390e-08	3.238896e-08	-3.55028e-09	
3373	3.211698e+00	5.249055e-08	-3.23890e-08	3.550277e-09	
3374	3.212698e+00	-5.29390e-08	3.238897e-08	-3.55028e-09	
3375	3.213698e+00	5.249055e-08	-3.23890e-08	3.550277e-09	
3376	3.214698e+00	-5.29390e-08	3.238898e-08	-3.55028e-09	
3377	3.215698e+00	5.249055e-08	-3.23890e-08	3.550277e-09	
3378	3.216698e+00	-5.29390e-08	3.238898e-08	-3.55028e-09	
3379	3.217698e+00	5.249055e-08	-3.23890e-08	3.550277e-09	
3380	3.218698e+00	-5.29390e-08	3.238899e-08	-3.55028e-09	
3381	3.219698e+00	5.249055e-08	-3.23890e-08	3.550277e-09	
3382	3.220698e+00	-5.29390e-08	3.238899e-08	-3.55028e-09	
3383	3.221698e+00	5.249054e-08	-3.23890e-08	3.550277e-09	
3384	3.222698e+00	-5.29390e-08	3.238900e-08	-3.55028e-09	
3385	3.223698e+00	5.249054e-08	-3.23890e-08	3.550277e-09	
3386	3.224698e+00	-5.29390e-08	3.238901e-08	-3.55028e-09	
3387	3.225698e+00	5.249054e-08	-3.23890e-08	3.550277e-09	
3388	3.226698e+00	-5.29390e-08	3.238901e-08	-3.55028e-09	
3389	3.227698e+00	5.249054e-08	-3.23890e-08	3.550277e-09	
3390	3.228698e+00	-5.29390e-08	3.238902e-08	-3.55028e-09	
3391	3.229698e+00	5.249053e-08	-3.23890e-08	3.550277e-09	
3392	3.230698e+00	-5.29390e-08	3.238903e-08	-3.55028e-09	
3393	3.231698e+00	5.249053e-08	-3.23890e-08	3.550278e-09	
3394	3.232698e+00	-5.29390e-08	3.238903e-08	-3.55028e-09	
3395	3.233698e+00	5.249053e-08	-3.23890e-08	3.550278e-09	
3396	3.234698e+00	-5.29390e-08	3.238904e-08	-3.55028e-09	
3397	3.235698e+00	5.249053e-08	-3.23890e-08	3.550278e-09	
3398	3.236698e+00	-5.29390e-08	3.238904e-08	-3.55028e-09	
3399	3.237698e+00	5.249053e-08	-3.23890e-08	3.550278e-09	
3400	3.238698e+00	-5.29390e-08	3.238905e-08	-3.55028e-09	
3401	3.239698e+00	5.249052e-08	-3.23891e-08	3.550278e-09	
3402	3.240698e+00	-5.29390e-08	3.238906e-08	-3.55028e-09	
3403	3.241698e+00	5.249052e-08	-3.23891e-08	3.550278e-09	
3404	3.242698e+00	-5.29390e-08	3.238906e-08	-3.55028e-09	
3405	3.243698e+00	5.249052e-08	-3.23891e-08	3.550278e-09	
3406	3.244698e+00	-5.29390e-08	3.238907e-08	-3.55028e-09	
3407	3.245698e+00	5.249052e-08	-3.23891e-08	3.550278e-09	
3408	3.246698e+00	-5.29390e-08	3.238908e-08	-3.55028e-09	
3409	3.247698e+00	5.249052e-08	-3.23891e-08	3.550278e-09	
3410	3.248698e+00	-5.29390e-08	3.238908e-08	-3.55028e-09	
3411	3.249698e+00	5.249051e-08	-3.23891e-08	3.550278e-09	
3412	3.250698e+00	-5.29390e-08	3.238909e-08	-3.55028e-09	
3413	3.251698e+00	5.249051e-08	-3.23891e-08	3.550278e-09	
3414	3.252698e+00	-5.29390e-08	3.238910e-08	-3.55028e-09	
3415	3.253698e+00	5.249051e-08	-3.23891e-08	3.550279e-09	
3416	3.254698e+00	-5.29390e-08	3.238910e-08	-3.55028e-09	
3417	3.255698e+00	5.249051e-08	-3.23891e-08	3.550279e-09	
3418	3.256698e+00	-5.29390e-08	3.238911e-08	-3.55028e-09	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
3419	3.257698e+00	5.249051e-08	-3.23891e-08	3.550279e-09	
3420	3.258698e+00	-5.29389e-08	3.238911e-08	-3.55028e-09	
3421	3.259698e+00	5.249050e-08	-3.23891e-08	3.550279e-09	
3422	3.260698e+00	-5.29389e-08	3.238912e-08	-3.55028e-09	
3423	3.261698e+00	5.249050e-08	-3.23891e-08	3.550279e-09	
3424	3.262698e+00	-5.29389e-08	3.238913e-08	-3.55028e-09	
3425	3.263698e+00	5.249050e-08	-3.23891e-08	3.550279e-09	
3426	3.264698e+00	-5.29389e-08	3.238913e-08	-3.55028e-09	
3427	3.265698e+00	5.249050e-08	-3.23891e-08	3.550279e-09	
3428	3.266698e+00	-5.29389e-08	3.238914e-08	-3.55028e-09	
3429	3.267698e+00	5.249049e-08	-3.23891e-08	3.550279e-09	
3430	3.268698e+00	-5.29389e-08	3.238915e-08	-3.55028e-09	
3431	3.269698e+00	5.249049e-08	-3.23891e-08	3.550279e-09	
3432	3.270698e+00	-5.29389e-08	3.238915e-08	-3.55028e-09	
3433	3.271698e+00	5.249049e-08	-3.23892e-08	3.550279e-09	
3434	3.272698e+00	-5.29389e-08	3.238916e-08	-3.55028e-09	
3435	3.273698e+00	5.249049e-08	-3.23892e-08	3.550279e-09	
3436	3.274698e+00	-5.29389e-08	3.238917e-08	-3.55028e-09	
3437	3.275698e+00	5.249049e-08	-3.23892e-08	3.550279e-09	
3438	3.276698e+00	-5.29389e-08	3.238917e-08	-3.55028e-09	
3439	3.277698e+00	5.249048e-08	-3.23892e-08	3.550280e-09	
3440	3.278698e+00	-5.29389e-08	3.238918e-08	-3.55028e-09	
3441	3.279698e+00	5.249048e-08	-3.23892e-08	3.550280e-09	
3442	3.280698e+00	-5.29389e-08	3.238918e-08	-3.55028e-09	
3443	3.281698e+00	5.249048e-08	-3.23892e-08	3.550280e-09	
3444	3.282698e+00	-5.29389e-08	3.238919e-08	-3.55028e-09	
3445	3.283698e+00	5.249048e-08	-3.23892e-08	3.550280e-09	
3446	3.284698e+00	-5.29389e-08	3.238920e-08	-3.55028e-09	
3447	3.285698e+00	5.249048e-08	-3.23892e-08	3.550280e-09	
3448	3.286698e+00	-5.29389e-08	3.238920e-08	-3.55028e-09	
3449	3.287698e+00	5.249047e-08	-3.23892e-08	3.550280e-09	
3450	3.288698e+00	-5.29389e-08	3.238921e-08	-3.55028e-09	
3451	3.289698e+00	5.249047e-08	-3.23892e-08	3.550280e-09	
3452	3.290698e+00	-5.29389e-08	3.238922e-08	-3.55028e-09	
3453	3.291698e+00	5.249047e-08	-3.23892e-08	3.550280e-09	
3454	3.292698e+00	-5.29389e-08	3.238922e-08	-3.55028e-09	
3455	3.293698e+00	5.249047e-08	-3.23892e-08	3.550280e-09	
3456	3.294698e+00	-5.29389e-08	3.238923e-08	-3.55028e-09	
3457	3.295698e+00	5.249047e-08	-3.23892e-08	3.550280e-09	
3458	3.296698e+00	-5.29389e-08	3.238923e-08	-3.55028e-09	
3459	3.297698e+00	5.249046e-08	-3.23892e-08	3.550280e-09	
3460	3.298698e+00	-5.29389e-08	3.238924e-08	-3.55028e-09	
3461	3.299698e+00	5.249046e-08	-3.23892e-08	3.550281e-09	
3462	3.300698e+00	-5.29389e-08	3.238925e-08	-3.55028e-09	
3463	3.301698e+00	5.249046e-08	-3.23893e-08	3.550281e-09	
3464	3.302698e+00	-5.29389e-08	3.238925e-08	-3.55028e-09	
3465	3.303698e+00	5.249046e-08	-3.23893e-08	3.550281e-09	
3466	3.304698e+00	-5.29389e-08	3.238926e-08	-3.55028e-09	
3467	3.305698e+00	5.249045e-08	-3.23893e-08	3.550281e-09	
3468	3.306698e+00	-5.29389e-08	3.238927e-08	-3.55028e-09	
3469	3.307698e+00	5.249045e-08	-3.23893e-08	3.550281e-09	
3470	3.308698e+00	-5.29389e-08	3.238927e-08	-3.55028e-09	
3471	3.309698e+00	5.249045e-08	-3.23893e-08	3.550281e-09	
3472	3.310698e+00	-5.29389e-08	3.238928e-08	-3.55028e-09	
3473	3.311698e+00	5.249045e-08	-3.23893e-08	3.550281e-09	
3474	3.312698e+00	-5.29389e-08	3.238929e-08	-3.55028e-09	
3475	3.313698e+00	5.249045e-08	-3.23893e-08	3.550281e-09	
3476	3.314698e+00	-5.29389e-08	3.238929e-08	-3.55028e-09	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
3477	3.315698e+00	5.249044e-08	-3.23893e-08	3.550281e-09	
3478	3.316698e+00	-5.29389e-08	3.238930e-08	-3.55028e-09	
3479	3.317698e+00	5.249044e-08	-3.23893e-08	3.550281e-09	
3480	3.318698e+00	-5.29389e-08	3.238930e-08	-3.55028e-09	
3481	3.319698e+00	5.249044e-08	-3.23893e-08	3.550281e-09	
3482	3.320698e+00	-5.29389e-08	3.238931e-08	-3.55028e-09	
3483	3.321698e+00	5.249044e-08	-3.23893e-08	3.550281e-09	
3484	3.322698e+00	-5.29389e-08	3.238932e-08	-3.55028e-09	
3485	3.323698e+00	5.249044e-08	-3.23893e-08	3.550282e-09	
3486	3.324698e+00	-5.29389e-08	3.238932e-08	-3.55028e-09	
3487	3.325698e+00	5.249043e-08	-3.23893e-08	3.550282e-09	
3488	3.326698e+00	-5.29389e-08	3.238933e-08	-3.55028e-09	
3489	3.327698e+00	5.249043e-08	-3.23893e-08	3.550282e-09	
3490	3.328698e+00	-5.29389e-08	3.238934e-08	-3.55028e-09	
3491	3.329698e+00	5.249043e-08	-3.23893e-08	3.550282e-09	
3492	3.330698e+00	-5.29389e-08	3.238934e-08	-3.55028e-09	
3493	3.331698e+00	5.249043e-08	-3.23893e-08	3.550282e-09	
3494	3.332698e+00	-5.29389e-08	3.238935e-08	-3.55028e-09	
3495	3.333698e+00	5.249043e-08	-3.23894e-08	3.550282e-09	
3496	3.334698e+00	-5.29389e-08	3.238935e-08	-3.55028e-09	
3497	3.335698e+00	5.249042e-08	-3.23894e-08	3.550282e-09	
3498	3.336698e+00	-5.29389e-08	3.238936e-08	-3.55028e-09	
3499	3.337698e+00	5.249042e-08	-3.23894e-08	3.550282e-09	
3500	3.338698e+00	-5.29389e-08	3.238937e-08	-3.55028e-09	
3501	3.339698e+00	5.249042e-08	-3.23894e-08	3.550282e-09	
3502	3.340698e+00	-5.29389e-08	3.238937e-08	-3.55028e-09	
3503	3.341698e+00	5.249042e-08	-3.23894e-08	3.550282e-09	
3504	3.342698e+00	-5.29389e-08	3.238938e-08	-3.55028e-09	
3505	3.343698e+00	5.249041e-08	-3.23894e-08	3.550282e-09	
3506	3.344698e+00	-5.29389e-08	3.238939e-08	-3.55028e-09	
3507	3.345698e+00	5.249041e-08	-3.23894e-08	3.550283e-09	
3508	3.346698e+00	-5.29389e-08	3.238939e-08	-3.55028e-09	
3509	3.347698e+00	5.249041e-08	-3.23894e-08	3.550283e-09	
3510	3.348698e+00	-5.29389e-08	3.238940e-08	-3.55028e-09	
3511	3.349698e+00	5.249041e-08	-3.23894e-08	3.550283e-09	
3512	3.350698e+00	-5.29389e-08	3.238941e-08	-3.55028e-09	
3513	3.351698e+00	5.249041e-08	-3.23894e-08	3.550283e-09	
3514	3.352698e+00	-5.29389e-08	3.238941e-08	-3.55028e-09	
3515	3.353698e+00	5.249040e-08	-3.23894e-08	3.550283e-09	
3516	3.354698e+00	-5.29388e-08	3.238942e-08	-3.55028e-09	
3517	3.355698e+00	5.249040e-08	-3.23894e-08	3.550283e-09	
3518	3.356698e+00	-5.29388e-08	3.238942e-08	-3.55028e-09	
3519	3.357698e+00	5.249040e-08	-3.23894e-08	3.550283e-09	
3520	3.358698e+00	-5.29388e-08	3.238943e-08	-3.55028e-09	
3521	3.359698e+00	5.249040e-08	-3.23894e-08	3.550283e-09	
3522	3.360698e+00	-5.29388e-08	3.238944e-08	-3.55028e-09	
3523	3.361698e+00	5.249040e-08	-3.23894e-08	3.550283e-09	
3524	3.362698e+00	-5.29388e-08	3.238944e-08	-3.55028e-09	
3525	3.363698e+00	5.249039e-08	-3.23894e-08	3.550283e-09	
3526	3.364698e+00	-5.29388e-08	3.238945e-08	-3.55028e-09	
3527	3.365698e+00	5.249039e-08	-3.23895e-08	3.550283e-09	
3528	3.366698e+00	-5.29388e-08	3.238946e-08	-3.55028e-09	
3529	3.367698e+00	5.249039e-08	-3.23895e-08	3.550283e-09	
3530	3.368698e+00	-5.29388e-08	3.238946e-08	-3.55028e-09	
3531	3.369698e+00	5.249039e-08	-3.23895e-08	3.550284e-09	
3532	3.370698e+00	-5.29388e-08	3.238947e-08	-3.55028e-09	
3533	3.371698e+00	5.249039e-08	-3.23895e-08	3.550284e-09	
3534	3.372698e+00	-5.29388e-08	3.238947e-08	-3.55028e-09	

