     * c:\users\vinit\desktop\summation-of-counter\vinit_xor\vinit_xor.cir
     Transient Analysis  Sun Nov 13 16:49:27  2022
--------------------------------------------------------------------------------
Index   time            a.x1.a2#branch_ a.x1.a2#branch_ a1#branch_1_0   
--------------------------------------------------------------------------------
3935	3.581171e+00	3.383455e-12	5.626562e-12	0.000000e+00	
3936	3.582171e+00	-3.38346e-12	-5.62657e-12	0.000000e+00	
3937	3.583171e+00	3.383459e-12	5.626580e-12	0.000000e+00	
3938	3.584171e+00	-3.38346e-12	-5.62659e-12	0.000000e+00	
3939	3.585171e+00	3.383464e-12	5.626598e-12	0.000000e+00	
3940	3.586171e+00	-3.38347e-12	-5.62661e-12	0.000000e+00	

Index   time            a.x1.a2#branch_ a.x1.a2#branch_ a1#branch_1_0   
--------------------------------------------------------------------------------
3941	3.587171e+00	3.383468e-12	5.626615e-12	0.000000e+00	
3942	3.588171e+00	-3.38347e-12	-5.62662e-12	0.000000e+00	
3943	3.589171e+00	3.383472e-12	5.626633e-12	0.000000e+00	
3944	3.590171e+00	-3.38347e-12	-5.62664e-12	0.000000e+00	
3945	3.591171e+00	3.383477e-12	5.626651e-12	0.000000e+00	
3946	3.592171e+00	-3.38348e-12	-5.62666e-12	0.000000e+00	
3947	3.593171e+00	3.383481e-12	5.626669e-12	0.000000e+00	
3948	3.594171e+00	-3.38348e-12	-5.62668e-12	0.000000e+00	
3949	3.595171e+00	3.383485e-12	5.626686e-12	0.000000e+00	
3950	3.596171e+00	-3.38349e-12	-5.62670e-12	0.000000e+00	
3951	3.597171e+00	3.383490e-12	5.626704e-12	0.000000e+00	
3952	3.598171e+00	-3.38349e-12	-5.62671e-12	0.000000e+00	
3953	3.599171e+00	3.383494e-12	5.626722e-12	0.000000e+00	
3954	3.600171e+00	-3.38350e-12	-5.62673e-12	0.000000e+00	
3955	3.601171e+00	3.383498e-12	5.626740e-12	0.000000e+00	
3956	3.602171e+00	-3.38350e-12	-5.62675e-12	0.000000e+00	
3957	3.603171e+00	3.383503e-12	5.626757e-12	0.000000e+00	
3958	3.604171e+00	-3.38350e-12	-5.62677e-12	0.000000e+00	
3959	3.605171e+00	3.383507e-12	5.626775e-12	0.000000e+00	
3960	3.606171e+00	-3.38351e-12	-5.62678e-12	0.000000e+00	
3961	3.607171e+00	3.383511e-12	5.626793e-12	0.000000e+00	
3962	3.608171e+00	-3.38351e-12	-5.62680e-12	0.000000e+00	
3963	3.609171e+00	3.383516e-12	5.626810e-12	0.000000e+00	
3964	3.610171e+00	-3.38352e-12	-5.62682e-12	0.000000e+00	
3965	3.611171e+00	3.383520e-12	5.626828e-12	0.000000e+00	
3966	3.612171e+00	-3.38352e-12	-5.62684e-12	0.000000e+00	
3967	3.613171e+00	3.383524e-12	5.626846e-12	0.000000e+00	
3968	3.614171e+00	-3.38353e-12	-5.62685e-12	0.000000e+00	
3969	3.615171e+00	3.383528e-12	5.626864e-12	0.000000e+00	
3970	3.616171e+00	-3.38353e-12	-5.62687e-12	0.000000e+00	
3971	3.617171e+00	3.383533e-12	5.626881e-12	0.000000e+00	
3972	3.618171e+00	-3.38353e-12	-5.62689e-12	0.000000e+00	
3973	3.619171e+00	3.383537e-12	5.626899e-12	0.000000e+00	
3974	3.620171e+00	-3.38354e-12	-5.62691e-12	0.000000e+00	
3975	3.621171e+00	3.383541e-12	5.626917e-12	0.000000e+00	
3976	3.622171e+00	-3.38354e-12	-5.62693e-12	0.000000e+00	
3977	3.623171e+00	3.383546e-12	5.626934e-12	0.000000e+00	
3978	3.624171e+00	-3.38355e-12	-5.62694e-12	0.000000e+00	
3979	3.625171e+00	3.383550e-12	5.626952e-12	0.000000e+00	
3980	3.626171e+00	-3.38355e-12	-5.62696e-12	0.000000e+00	
3981	3.627171e+00	3.383554e-12	5.626970e-12	0.000000e+00	
3982	3.628171e+00	-3.38356e-12	-5.62698e-12	0.000000e+00	
3983	3.629171e+00	3.383559e-12	5.626988e-12	0.000000e+00	
3984	3.630171e+00	-3.38356e-12	-5.62700e-12	0.000000e+00	
3985	3.631171e+00	3.383563e-12	5.627005e-12	0.000000e+00	
3986	3.632171e+00	-3.38357e-12	-5.62701e-12	0.000000e+00	
3987	3.633171e+00	3.383567e-12	5.627023e-12	0.000000e+00	
3988	3.634171e+00	-3.38357e-12	-5.62703e-12	0.000000e+00	
3989	3.635171e+00	3.383572e-12	5.627041e-12	0.000000e+00	
3990	3.636171e+00	-3.38357e-12	-5.62705e-12	0.000000e+00	
3991	3.637171e+00	3.383576e-12	5.627058e-12	0.000000e+00	
3992	3.638171e+00	-3.38358e-12	-5.62707e-12	0.000000e+00	
3993	3.639171e+00	3.383580e-12	5.627076e-12	0.000000e+00	
3994	3.640171e+00	-3.38358e-12	-5.62708e-12	0.000000e+00	
3995	3.641171e+00	3.383585e-12	5.627094e-12	0.000000e+00	
3996	3.642171e+00	-3.38359e-12	-5.62710e-12	0.000000e+00	
3997	3.643171e+00	3.383589e-12	5.627112e-12	0.000000e+00	
3998	3.644171e+00	-3.38359e-12	-5.62712e-12	0.000000e+00	

Index   time            a.x1.a2#branch_ a.x1.a2#branch_ a1#branch_1_0   
--------------------------------------------------------------------------------
3999	3.645171e+00	3.383593e-12	5.627129e-12	0.000000e+00	
4000	3.646171e+00	-3.38360e-12	-5.62714e-12	0.000000e+00	
4001	3.647171e+00	3.383598e-12	5.627147e-12	0.000000e+00	
4002	3.648171e+00	-3.38360e-12	-5.62716e-12	0.000000e+00	
4003	3.649171e+00	3.383602e-12	5.627165e-12	0.000000e+00	
4004	3.650171e+00	-3.38360e-12	-5.62717e-12	0.000000e+00	
4005	3.651171e+00	3.383606e-12	5.627182e-12	0.000000e+00	
4006	3.652171e+00	-3.38361e-12	-5.62719e-12	0.000000e+00	
4007	3.653171e+00	3.383611e-12	5.627200e-12	0.000000e+00	
4008	3.654171e+00	-3.38361e-12	-5.62721e-12	0.000000e+00	
4009	3.655171e+00	3.383615e-12	5.627218e-12	0.000000e+00	
4010	3.656171e+00	-3.38362e-12	-5.62723e-12	0.000000e+00	
4011	3.657171e+00	3.383619e-12	5.627236e-12	0.000000e+00	
4012	3.658171e+00	-3.38362e-12	-5.62724e-12	0.000000e+00	
4013	3.659171e+00	3.383623e-12	5.627253e-12	0.000000e+00	
4014	3.660171e+00	-3.38363e-12	-5.62726e-12	0.000000e+00	
4015	3.661171e+00	3.383628e-12	5.627271e-12	0.000000e+00	
4016	3.662171e+00	-3.38363e-12	-5.62728e-12	0.000000e+00	
4017	3.663171e+00	3.383632e-12	5.627289e-12	0.000000e+00	
4018	3.664171e+00	-3.38363e-12	-5.62730e-12	0.000000e+00	
4019	3.665171e+00	3.383636e-12	5.627307e-12	0.000000e+00	
4020	3.666171e+00	-3.38364e-12	-5.62732e-12	0.000000e+00	
4021	3.667171e+00	3.383641e-12	5.627324e-12	0.000000e+00	
4022	3.668171e+00	-3.38364e-12	-5.62733e-12	0.000000e+00	
4023	3.669171e+00	3.383645e-12	5.627342e-12	0.000000e+00	
4024	3.670171e+00	-3.38365e-12	-5.62735e-12	0.000000e+00	
4025	3.671171e+00	3.383649e-12	5.627360e-12	0.000000e+00	
4026	3.672171e+00	-3.38365e-12	-5.62737e-12	0.000000e+00	
4027	3.673171e+00	3.383654e-12	5.627377e-12	0.000000e+00	
4028	3.674171e+00	-3.38366e-12	-5.62739e-12	0.000000e+00	
4029	3.675171e+00	3.383658e-12	5.627395e-12	0.000000e+00	
4030	3.676171e+00	-3.38366e-12	-5.62740e-12	0.000000e+00	
4031	3.677171e+00	3.383662e-12	5.627413e-12	0.000000e+00	
4032	3.678171e+00	-3.38366e-12	-5.62742e-12	0.000000e+00	
4033	3.679171e+00	3.383667e-12	5.627431e-12	0.000000e+00	
4034	3.680171e+00	-3.38367e-12	-5.62744e-12	0.000000e+00	
4035	3.681171e+00	3.383671e-12	5.627448e-12	0.000000e+00	
4036	3.682171e+00	-3.38367e-12	-5.62746e-12	0.000000e+00	
4037	3.683171e+00	3.383675e-12	5.627466e-12	0.000000e+00	
4038	3.684171e+00	-3.38368e-12	-5.62747e-12	0.000000e+00	
4039	3.685171e+00	3.383679e-12	5.627484e-12	0.000000e+00	
4040	3.686171e+00	-3.38368e-12	-5.62749e-12	0.000000e+00	
4041	3.687171e+00	3.383684e-12	5.627501e-12	0.000000e+00	
4042	3.688171e+00	-3.38369e-12	-5.62751e-12	0.000000e+00	
4043	3.689171e+00	3.383688e-12	5.627519e-12	0.000000e+00	
4044	3.690171e+00	-3.38369e-12	-5.62753e-12	0.000000e+00	
4045	3.691171e+00	3.383692e-12	5.627537e-12	0.000000e+00	
4046	3.692171e+00	-3.38369e-12	-5.62755e-12	0.000000e+00	
4047	3.693171e+00	3.383697e-12	5.627555e-12	0.000000e+00	
4048	3.694171e+00	-3.38370e-12	-5.62756e-12	0.000000e+00	
4049	3.695171e+00	3.383701e-12	5.627572e-12	0.000000e+00	
4050	3.696171e+00	-3.38370e-12	-5.62758e-12	0.000000e+00	
4051	3.697171e+00	3.383705e-12	5.627590e-12	0.000000e+00	
4052	3.698171e+00	-3.38371e-12	-5.62760e-12	0.000000e+00	
4053	3.699171e+00	3.383710e-12	5.627608e-12	0.000000e+00	
4054	3.700171e+00	-3.38371e-12	-5.62762e-12	0.000000e+00	
4055	3.701171e+00	3.383714e-12	5.627625e-12	0.000000e+00	
4056	3.702171e+00	-3.38372e-12	-5.62763e-12	0.000000e+00	

Index   time            a.x1.a2#branch_ a.x1.a2#branch_ a1#branch_1_0   
--------------------------------------------------------------------------------
4057	3.703171e+00	3.383718e-12	5.627643e-12	0.000000e+00	
4058	3.704171e+00	-3.38372e-12	-5.62765e-12	0.000000e+00	
4059	3.705171e+00	3.383722e-12	5.627661e-12	0.000000e+00	
4060	3.706171e+00	-3.38372e-12	-5.62767e-12	0.000000e+00	
4061	3.707171e+00	3.383727e-12	5.627679e-12	0.000000e+00	
4062	3.708171e+00	-3.38373e-12	-5.62769e-12	0.000000e+00	
4063	3.709171e+00	3.383731e-12	5.627696e-12	0.000000e+00	
4064	3.710171e+00	-3.38373e-12	-5.62771e-12	0.000000e+00	
4065	3.711171e+00	3.383735e-12	5.627714e-12	0.000000e+00	
4066	3.712171e+00	-3.38374e-12	-5.62772e-12	0.000000e+00	
4067	3.713171e+00	3.383740e-12	5.627732e-12	0.000000e+00	
4068	3.714171e+00	-3.38374e-12	-5.62774e-12	0.000000e+00	
4069	3.715171e+00	3.383744e-12	5.627750e-12	0.000000e+00	
4070	3.716171e+00	-3.38375e-12	-5.62776e-12	0.000000e+00	
4071	3.717171e+00	3.383748e-12	5.627767e-12	0.000000e+00	
4072	3.718171e+00	-3.38375e-12	-5.62778e-12	0.000000e+00	
4073	3.719171e+00	3.383753e-12	5.627785e-12	0.000000e+00	
4074	3.720171e+00	-3.38375e-12	-5.62779e-12	0.000000e+00	
4075	3.721171e+00	3.383757e-12	5.627803e-12	0.000000e+00	
4076	3.722171e+00	-3.38376e-12	-5.62781e-12	0.000000e+00	
4077	3.723171e+00	3.383761e-12	5.627820e-12	0.000000e+00	
4078	3.724171e+00	-3.38376e-12	-5.62783e-12	0.000000e+00	
4079	3.725171e+00	3.383765e-12	5.627838e-12	0.000000e+00	
4080	3.726171e+00	-3.38377e-12	-5.62785e-12	0.000000e+00	
4081	3.727171e+00	3.383770e-12	5.627856e-12	0.000000e+00	
4082	3.728171e+00	-3.38377e-12	-5.62786e-12	0.000000e+00	
4083	3.729171e+00	3.383774e-12	5.627874e-12	0.000000e+00	
4084	3.730171e+00	-3.38378e-12	-5.62788e-12	0.000000e+00	
4085	3.731171e+00	3.383778e-12	5.627891e-12	0.000000e+00	
4086	3.732171e+00	-3.38378e-12	-5.62790e-12	0.000000e+00	
4087	3.733171e+00	3.383783e-12	5.627909e-12	0.000000e+00	
4088	3.734171e+00	-3.38378e-12	-5.62792e-12	0.000000e+00	
4089	3.735171e+00	3.383787e-12	5.627927e-12	0.000000e+00	
4090	3.736171e+00	-3.38379e-12	-5.62794e-12	0.000000e+00	
4091	3.737171e+00	3.383791e-12	5.627944e-12	0.000000e+00	
4092	3.738171e+00	-3.38379e-12	-5.62795e-12	0.000000e+00	
4093	3.739171e+00	3.383795e-12	5.627962e-12	0.000000e+00	
4094	3.740171e+00	-3.38380e-12	-5.62797e-12	0.000000e+00	
4095	3.741171e+00	3.383800e-12	5.627980e-12	0.000000e+00	
4096	3.742171e+00	-3.38380e-12	-5.62799e-12	0.000000e+00	
4097	3.743171e+00	3.383804e-12	5.627998e-12	0.000000e+00	
4098	3.744171e+00	-3.38381e-12	-5.62801e-12	0.000000e+00	
4099	3.745171e+00	3.383808e-12	5.628015e-12	0.000000e+00	
4100	3.746171e+00	-3.38381e-12	-5.62802e-12	0.000000e+00	
4101	3.747171e+00	3.383813e-12	5.628033e-12	0.000000e+00	
4102	3.748171e+00	-3.38381e-12	-5.62804e-12	0.000000e+00	
4103	3.749171e+00	3.383817e-12	5.628051e-12	0.000000e+00	
4104	3.750171e+00	-3.38382e-12	-5.62806e-12	0.000000e+00	
4105	3.751171e+00	3.383821e-12	5.628068e-12	0.000000e+00	
4106	3.752171e+00	-3.38382e-12	-5.62808e-12	0.000000e+00	
4107	3.753171e+00	3.383826e-12	5.628086e-12	0.000000e+00	
4108	3.754171e+00	-3.38383e-12	-5.62809e-12	0.000000e+00	
4109	3.755171e+00	3.383830e-12	5.628104e-12	0.000000e+00	
4110	3.756171e+00	-3.38383e-12	-5.62811e-12	0.000000e+00	
4111	3.757171e+00	3.383834e-12	5.628122e-12	0.000000e+00	
4112	3.758171e+00	-3.38384e-12	-5.62813e-12	0.000000e+00	
4113	3.759171e+00	3.383838e-12	5.628139e-12	0.000000e+00	
4114	3.760171e+00	-3.38384e-12	-5.62815e-12	0.000000e+00	

Index   time            a.x1.a2#branch_ a.x1.a2#branch_ a1#branch_1_0   
--------------------------------------------------------------------------------
4115	3.761171e+00	3.383843e-12	5.628157e-12	0.000000e+00	
4116	3.762171e+00	-3.38384e-12	-5.62817e-12	0.000000e+00	
4117	3.763171e+00	3.383847e-12	5.628175e-12	0.000000e+00	
4118	3.764171e+00	-3.38385e-12	-5.62818e-12	0.000000e+00	
4119	3.765171e+00	3.383851e-12	5.628192e-12	0.000000e+00	
4120	3.766171e+00	-3.38385e-12	-5.62820e-12	0.000000e+00	
4121	3.767171e+00	3.383856e-12	5.628210e-12	0.000000e+00	
4122	3.768171e+00	-3.38386e-12	-5.62822e-12	0.000000e+00	
4123	3.769171e+00	3.383860e-12	5.628228e-12	0.000000e+00	
4124	3.770171e+00	-3.38386e-12	-5.62824e-12	0.000000e+00	
4125	3.771171e+00	3.383864e-12	5.628246e-12	0.000000e+00	
4126	3.772171e+00	-3.38387e-12	-5.62825e-12	0.000000e+00	
4127	3.773171e+00	3.383868e-12	5.628263e-12	0.000000e+00	
4128	3.774171e+00	-3.38387e-12	-5.62827e-12	0.000000e+00	
4129	3.775171e+00	3.383873e-12	5.628281e-12	0.000000e+00	
4130	3.776171e+00	-3.38387e-12	-5.62829e-12	0.000000e+00	
4131	3.777171e+00	3.383877e-12	5.628299e-12	0.000000e+00	
4132	3.778171e+00	-3.38388e-12	-5.62831e-12	0.000000e+00	
4133	3.779171e+00	3.383881e-12	5.628317e-12	0.000000e+00	
4134	3.780171e+00	-3.38388e-12	-5.62833e-12	0.000000e+00	
4135	3.781171e+00	3.383885e-12	5.628334e-12	0.000000e+00	
4136	3.782171e+00	-3.38389e-12	-5.62834e-12	0.000000e+00	
4137	3.783171e+00	3.383890e-12	5.628352e-12	0.000000e+00	
4138	3.784171e+00	-3.38389e-12	-5.62836e-12	0.000000e+00	
4139	3.785171e+00	3.383894e-12	5.628370e-12	0.000000e+00	
4140	3.786171e+00	-3.38390e-12	-5.62838e-12	0.000000e+00	
4141	3.787171e+00	3.383898e-12	5.628387e-12	0.000000e+00	
4142	3.788171e+00	-3.38390e-12	-5.62840e-12	0.000000e+00	
4143	3.789171e+00	3.383903e-12	5.628405e-12	0.000000e+00	
4144	3.790171e+00	-3.38390e-12	-5.62841e-12	0.000000e+00	
4145	3.791171e+00	3.383907e-12	5.628423e-12	0.000000e+00	
4146	3.792171e+00	-3.38391e-12	-5.62843e-12	0.000000e+00	
4147	3.793171e+00	3.383911e-12	5.628441e-12	0.000000e+00	
4148	3.794171e+00	-3.38391e-12	-5.62845e-12	0.000000e+00	
4149	3.795171e+00	3.383915e-12	5.628458e-12	0.000000e+00	
4150	3.796171e+00	-3.38392e-12	-5.62847e-12	0.000000e+00	
4151	3.797171e+00	3.383920e-12	5.628476e-12	0.000000e+00	
4152	3.798171e+00	-3.38392e-12	-5.62848e-12	0.000000e+00	
4153	3.799171e+00	3.383924e-12	5.628494e-12	0.000000e+00	
4154	3.800171e+00	-3.38393e-12	-5.62850e-12	0.000000e+00	
4155	3.801171e+00	3.383928e-12	5.628511e-12	0.000000e+00	
4156	3.802171e+00	-3.38393e-12	-5.62852e-12	0.000000e+00	
4157	3.803171e+00	3.383933e-12	5.628529e-12	0.000000e+00	
4158	3.804171e+00	-3.38393e-12	-5.62854e-12	0.000000e+00	
4159	3.805171e+00	3.383937e-12	5.628547e-12	0.000000e+00	
4160	3.806171e+00	-3.38394e-12	-5.62856e-12	0.000000e+00	
4161	3.807171e+00	3.383941e-12	5.628565e-12	0.000000e+00	
4162	3.808171e+00	-3.38394e-12	-5.62857e-12	0.000000e+00	
4163	3.809171e+00	3.383945e-12	5.628582e-12	0.000000e+00	
4164	3.810171e+00	-3.38395e-12	-5.62859e-12	0.000000e+00	
4165	3.811171e+00	3.383950e-12	5.628600e-12	0.000000e+00	
4166	3.812171e+00	-3.38395e-12	-5.62861e-12	0.000000e+00	
4167	3.813171e+00	3.383954e-12	5.628618e-12	0.000000e+00	
4168	3.814171e+00	-3.38396e-12	-5.62863e-12	0.000000e+00	
4169	3.815171e+00	3.383958e-12	5.628635e-12	0.000000e+00	
4170	3.816171e+00	-3.38396e-12	-5.62864e-12	0.000000e+00	
4171	3.817171e+00	3.383963e-12	5.628653e-12	0.000000e+00	
4172	3.818171e+00	-3.38396e-12	-5.62866e-12	0.000000e+00	

Index   time            a.x1.a2#branch_ a.x1.a2#branch_ a1#branch_1_0   
--------------------------------------------------------------------------------
4173	3.819171e+00	3.383967e-12	5.628671e-12	0.000000e+00	
4174	3.820171e+00	-3.38397e-12	-5.62868e-12	0.000000e+00	
4175	3.821171e+00	3.383971e-12	5.628689e-12	0.000000e+00	
4176	3.822171e+00	-3.38397e-12	-5.62870e-12	0.000000e+00	
4177	3.823171e+00	3.383975e-12	5.628706e-12	0.000000e+00	
4178	3.824171e+00	-3.38398e-12	-5.62871e-12	0.000000e+00	
4179	3.825171e+00	3.383980e-12	5.628724e-12	0.000000e+00	
4180	3.826171e+00	-3.38398e-12	-5.62873e-12	0.000000e+00	
4181	3.827171e+00	3.383984e-12	5.628742e-12	0.000000e+00	
4182	3.828171e+00	-3.38399e-12	-5.62875e-12	0.000000e+00	
4183	3.829171e+00	3.383988e-12	5.628759e-12	0.000000e+00	
4184	3.830171e+00	-3.38399e-12	-5.62877e-12	0.000000e+00	
4185	3.831171e+00	3.383992e-12	5.628777e-12	0.000000e+00	
4186	3.832171e+00	-3.38399e-12	-5.62879e-12	0.000000e+00	
4187	3.833171e+00	3.383997e-12	5.628795e-12	0.000000e+00	
4188	3.834171e+00	-3.38400e-12	-5.62880e-12	0.000000e+00	
4189	3.835171e+00	3.384001e-12	5.628813e-12	0.000000e+00	
4190	3.836171e+00	-3.38400e-12	-5.62882e-12	0.000000e+00	
4191	3.837171e+00	3.384005e-12	5.628830e-12	0.000000e+00	
4192	3.838171e+00	-3.38401e-12	-5.62884e-12	0.000000e+00	
4193	3.839171e+00	3.384010e-12	5.628848e-12	0.000000e+00	
4194	3.840171e+00	-3.38401e-12	-5.62886e-12	0.000000e+00	
4195	3.841171e+00	3.384014e-12	5.628866e-12	0.000000e+00	
4196	3.842171e+00	-3.38402e-12	-5.62887e-12	0.000000e+00	
4197	3.843171e+00	3.384018e-12	5.628883e-12	0.000000e+00	
4198	3.844171e+00	-3.38402e-12	-5.62889e-12	0.000000e+00	
4199	3.845171e+00	3.384022e-12	5.628901e-12	0.000000e+00	
4200	3.846171e+00	-3.38402e-12	-5.62891e-12	0.000000e+00	
4201	3.847171e+00	3.384027e-12	5.628919e-12	0.000000e+00	
4202	3.848171e+00	-3.38403e-12	-5.62893e-12	0.000000e+00	
4203	3.849171e+00	3.384031e-12	5.628937e-12	0.000000e+00	
4204	3.850171e+00	-3.38403e-12	-5.62895e-12	0.000000e+00	
4205	3.851171e+00	3.384035e-12	5.628954e-12	0.000000e+00	
4206	3.852171e+00	-3.38404e-12	-5.62896e-12	0.000000e+00	
4207	3.853171e+00	3.384039e-12	5.628972e-12	0.000000e+00	
4208	3.854171e+00	-3.38404e-12	-5.62898e-12	0.000000e+00	
4209	3.855171e+00	3.384044e-12	5.628990e-12	0.000000e+00	
4210	3.856171e+00	-3.38405e-12	-5.62900e-12	0.000000e+00	
4211	3.857171e+00	3.384048e-12	5.629008e-12	0.000000e+00	
4212	3.858171e+00	-3.38405e-12	-5.62902e-12	0.000000e+00	
4213	3.859171e+00	3.384052e-12	5.629025e-12	0.000000e+00	
4214	3.860171e+00	-3.38405e-12	-5.62903e-12	0.000000e+00	
4215	3.861171e+00	3.384057e-12	5.629043e-12	0.000000e+00	
4216	3.862171e+00	-3.38406e-12	-5.62905e-12	0.000000e+00	
4217	3.863171e+00	3.384061e-12	5.629061e-12	0.000000e+00	
4218	3.864171e+00	-3.38406e-12	-5.62907e-12	0.000000e+00	
4219	3.865171e+00	3.384065e-12	5.629078e-12	0.000000e+00	
4220	3.866171e+00	-3.38407e-12	-5.62909e-12	0.000000e+00	
4221	3.867171e+00	3.384069e-12	5.629096e-12	0.000000e+00	
4222	3.868171e+00	-3.38407e-12	-5.62910e-12	0.000000e+00	
4223	3.869171e+00	3.384074e-12	5.629114e-12	0.000000e+00	
4224	3.870171e+00	-3.38408e-12	-5.62912e-12	0.000000e+00	
4225	3.871171e+00	3.384078e-12	5.629132e-12	0.000000e+00	
4226	3.872171e+00	-3.38408e-12	-5.62914e-12	0.000000e+00	
4227	3.873171e+00	3.384082e-12	5.629149e-12	0.000000e+00	
4228	3.874171e+00	-3.38408e-12	-5.62916e-12	0.000000e+00	
4229	3.875171e+00	3.384086e-12	5.629167e-12	0.000000e+00	
4230	3.876171e+00	-3.38409e-12	-5.62918e-12	0.000000e+00	

Index   time            a.x1.a2#branch_ a.x1.a2#branch_ a1#branch_1_0   
--------------------------------------------------------------------------------
4231	3.877171e+00	3.384091e-12	5.629185e-12	0.000000e+00	
4232	3.878171e+00	-3.38409e-12	-5.62919e-12	0.000000e+00	
4233	3.879171e+00	3.384095e-12	5.629202e-12	0.000000e+00	
4234	3.880171e+00	-3.38410e-12	-5.62921e-12	0.000000e+00	
4235	3.881171e+00	3.384099e-12	5.629220e-12	0.000000e+00	
4236	3.882171e+00	-3.38410e-12	-5.62923e-12	0.000000e+00	
4237	3.883171e+00	3.384104e-12	5.629238e-12	0.000000e+00	
4238	3.884171e+00	-3.38411e-12	-5.62925e-12	0.000000e+00	
4239	3.885171e+00	3.384108e-12	5.629256e-12	0.000000e+00	
4240	3.886171e+00	-3.38411e-12	-5.62926e-12	0.000000e+00	
4241	3.887171e+00	3.384112e-12	5.629273e-12	0.000000e+00	
4242	3.888171e+00	-3.38411e-12	-5.62928e-12	0.000000e+00	
4243	3.889171e+00	3.384116e-12	5.629291e-12	0.000000e+00	
4244	3.890171e+00	-3.38412e-12	-5.62930e-12	0.000000e+00	
4245	3.891171e+00	3.384121e-12	5.629309e-12	0.000000e+00	
4246	3.892171e+00	-3.38412e-12	-5.62932e-12	0.000000e+00	
4247	3.893171e+00	3.384125e-12	5.629326e-12	0.000000e+00	
4248	3.894171e+00	-3.38413e-12	-5.62934e-12	0.000000e+00	
4249	3.895171e+00	3.384129e-12	5.629344e-12	0.000000e+00	
4250	3.896171e+00	-3.38413e-12	-5.62935e-12	0.000000e+00	
4251	3.897171e+00	3.384133e-12	5.629362e-12	0.000000e+00	
4252	3.898171e+00	-3.38414e-12	-5.62937e-12	0.000000e+00	
4253	3.899171e+00	3.384138e-12	5.629380e-12	0.000000e+00	
4254	3.900171e+00	-3.38414e-12	-5.62939e-12	0.000000e+00	
4255	3.901171e+00	3.384142e-12	5.629397e-12	0.000000e+00	
4256	3.902171e+00	-3.38414e-12	-5.62941e-12	0.000000e+00	
4257	3.903171e+00	3.384146e-12	5.629415e-12	0.000000e+00	
4258	3.904171e+00	-3.38415e-12	-5.62942e-12	0.000000e+00	
4259	3.905171e+00	3.384150e-12	5.629433e-12	0.000000e+00	
4260	3.906171e+00	-3.38415e-12	-5.62944e-12	0.000000e+00	
4261	3.907171e+00	3.384155e-12	5.629450e-12	0.000000e+00	
4262	3.908171e+00	-3.38416e-12	-5.62946e-12	0.000000e+00	
4263	3.909171e+00	3.384159e-12	5.629468e-12	0.000000e+00	
4264	3.910171e+00	-3.38416e-12	-5.62948e-12	0.000000e+00	
4265	3.911171e+00	3.384163e-12	5.629486e-12	0.000000e+00	
4266	3.912171e+00	-3.38417e-12	-5.62949e-12	0.000000e+00	
4267	3.913171e+00	3.384168e-12	5.629504e-12	0.000000e+00	
4268	3.914171e+00	-3.38417e-12	-5.62951e-12	0.000000e+00	
4269	3.915171e+00	3.384172e-12	5.629521e-12	0.000000e+00	
4270	3.916171e+00	-3.38417e-12	-5.62953e-12	0.000000e+00	
4271	3.917171e+00	3.384176e-12	5.629539e-12	0.000000e+00	
4272	3.918171e+00	-3.38418e-12	-5.62955e-12	0.000000e+00	
4273	3.919171e+00	3.384180e-12	5.629557e-12	0.000000e+00	
4274	3.920171e+00	-3.38418e-12	-5.62957e-12	0.000000e+00	
4275	3.921171e+00	3.384185e-12	5.629574e-12	0.000000e+00	
4276	3.922171e+00	-3.38419e-12	-5.62958e-12	0.000000e+00	
4277	3.923171e+00	3.384189e-12	5.629592e-12	0.000000e+00	
4278	3.924171e+00	-3.38419e-12	-5.62960e-12	0.000000e+00	
4279	3.925171e+00	3.384193e-12	5.629610e-12	0.000000e+00	
4280	3.926171e+00	-3.38420e-12	-5.62962e-12	0.000000e+00	
4281	3.927171e+00	3.384197e-12	5.629628e-12	0.000000e+00	
4282	3.928171e+00	-3.38420e-12	-5.62964e-12	0.000000e+00	
4283	3.929171e+00	3.384202e-12	5.629645e-12	0.000000e+00	
4284	3.930171e+00	-3.38420e-12	-5.62965e-12	0.000000e+00	
4285	3.931171e+00	3.384206e-12	5.629663e-12	0.000000e+00	
4286	3.932171e+00	-3.38421e-12	-5.62967e-12	0.000000e+00	
4287	3.933171e+00	3.384210e-12	5.629681e-12	0.000000e+00	
4288	3.934171e+00	-3.38421e-12	-5.62969e-12	0.000000e+00	

Index   time            a.x1.a2#branch_ a.x1.a2#branch_ a1#branch_1_0   
--------------------------------------------------------------------------------
4289	3.935171e+00	3.384214e-12	5.629699e-12	0.000000e+00	
4290	3.936171e+00	-3.38422e-12	-5.62971e-12	0.000000e+00	
4291	3.937171e+00	3.384219e-12	5.629716e-12	0.000000e+00	
4292	3.938171e+00	-3.38422e-12	-5.62972e-12	0.000000e+00	
4293	3.939171e+00	3.384223e-12	5.629734e-12	0.000000e+00	
4294	3.940171e+00	-3.38423e-12	-5.62974e-12	0.000000e+00	
4295	3.941171e+00	3.384227e-12	5.629752e-12	0.000000e+00	
4296	3.942171e+00	-3.38423e-12	-5.62976e-12	0.000000e+00	
4297	3.943171e+00	3.384231e-12	5.629769e-12	0.000000e+00	
4298	3.944171e+00	-3.38423e-12	-5.62978e-12	0.000000e+00	
