* c:\users\vinit\esim-workspace\vinit_summation_of_counter_value\vinit_summation_of_counter_value.cir
Transient Analysis  Sat Oct 08 21:17:04  2022
--------------------------------------------------------------------------------
Index   time            ?               c0              c1              
--------------------------------------------------------------------------------
32	1.250000e-02	-3.90976e-05	-2.70315e-05	-1.95531e-05	
33	1.250000e-02	-1.30558e-04	-7.26013e-05	-6.50936e-05	
34	1.250000e-02	2.498830e-06	1.960245e-06	1.183653e-06	
35	1.250000e-02	5.102506e-06	3.285056e-06	2.615847e-06	
36	1.250000e-02	1.610532e-06	1.318162e-06	7.415917e-07	
37	1.250000e-02	4.743447e-06	3.056736e-06	2.434874e-06	
38	1.250000e-02	1.266011e-06	1.090264e-06	5.704162e-07	
39	1.250000e-02	4.118901e-06	2.639300e-06	2.121806e-06	
40	1.250000e-02	5.378312e-07	6.020471e-07	2.067405e-07	
41	1.250000e-02	3.274748e-06	2.068001e-06	1.699444e-06	
42	1.250000e-02	-2.88685e-07	3.709783e-08	-2.06333e-07	
43	1.250000e-02	2.442908e-06	1.494105e-06	1.283403e-06	
44	1.250000e-02	-9.37261e-07	-4.15450e-07	-5.30545e-07	
45	1.250000e-02	2.093915e-06	1.248944e-06	1.108786e-06	
46	1.250000e-02	6.957411e-05	3.834858e-05	3.477284e-05	
47	1.250000e-02	6.830490e-05	3.780144e-05	3.416692e-05	
48	1.250000e-02	6.659304e-05	3.708596e-05	3.328227e-05	
49	1.250000e-02	6.525164e-05	3.669308e-05	3.264022e-05	
50	1.250000e-02	6.222463e-05	3.562089e-05	3.109809e-05	
51	1.250000e-02	4.662093e-05	2.867088e-05	2.332522e-05	
52	1.250000e-02	4.204499e-05	2.923155e-05	2.102318e-05	
53	1.250000e-02	1.265805e-05	1.433420e-05	6.332688e-06	
54	1.250000e-02	-2.24724e-06	6.330673e-06	-1.12569e-06	

Index   time            m.xsc4.msky130_ m.xsc4.msky130_ m.xsc4.msky130_ 
--------------------------------------------------------------------------------
55	1.250000e-02	1.462900e-04	7.863556e-05	7.313289e-05	
56	1.250000e-02	-4.72933e-05	-2.04780e-05	-2.36248e-05	
57	1.250000e-02	8.161708e-05	3.935196e-05	4.077992e-05	
58	1.250000e-02	-9.18136e-05	-4.62535e-05	-4.58731e-05	
59	1.250000e-02	9.194837e-05	4.594698e-05	4.593279e-05	
60	1.250001e-02	-5.83898e-05	-2.67941e-05	-2.91482e-05	
61	1.250001e-02	1.022934e-04	5.187618e-05	5.109063e-05	
62	1.250001e-02	-5.54487e-05	-2.51752e-05	-2.76585e-05	
63	1.250001e-02	1.043703e-04	5.301872e-05	5.210699e-05	
64	1.250001e-02	-6.51511e-06	-3.75759e-06	-3.22754e-06	
65	1.250001e-02	1.024704e-05	5.904174e-06	5.088675e-06	
66	1.250001e-02	2.704126e-05	1.552996e-05	1.355321e-05	
67	1.250001e-02	3.017680e-05	1.735749e-05	1.505537e-05	
68	1.250001e-02	3.272347e-05	1.879664e-05	1.639448e-05	
69	1.250001e-02	3.213604e-05	1.849108e-05	1.603535e-05	
70	1.250001e-02	3.360906e-05	1.932149e-05	1.683702e-05	
71	1.250001e-02	3.238142e-05	1.867314e-05	1.615830e-05	
72	1.250001e-02	3.355612e-05	1.934197e-05	1.681019e-05	
73	1.250001e-02	-4.93834e-06	-2.85227e-06	-2.45211e-06	
74	1.250001e-02	-3.66312e-06	-2.10812e-06	-1.84926e-06	
75	1.250001e-02	-1.29076e-06	-7.48531e-07	-6.28325e-07	
76	1.250001e-02	-4.88964e-07	-2.77712e-07	-2.61633e-07	
77	1.250001e-02	3.254547e-07	1.834575e-07	1.798251e-07	
78	1.250001e-02	-3.07951e-07	-1.73350e-07	-1.71052e-07	
79	1.250001e-02	3.030045e-07	1.705190e-07	1.685689e-07	
80	1.250001e-02	-3.01514e-07	-1.69642e-07	-1.67819e-07	
81	1.250001e-02	2.999969e-07	1.687872e-07	1.670537e-07	
82	1.250001e-02	-3.74100e-05	-2.15694e-05	-1.86958e-05	
83	1.250001e-02	-3.55477e-05	-2.04676e-05	-1.77835e-05	
84	1.250001e-02	-3.38624e-05	-1.94897e-05	-1.69217e-05	
85	1.250001e-02	-3.38228e-05	-1.94347e-05	-1.69209e-05	
86	1.250001e-02	-3.29992e-05	-1.89739e-05	-1.64902e-05	
87	1.250001e-02	-6.29748e-05	-3.60325e-05	-3.14794e-05	
88	1.250001e-02	-4.42032e-05	-2.52873e-05	-2.21147e-05	
89	1.250001e-02	-3.01834e-05	-1.72375e-05	-1.50805e-05	
90	1.250001e-02	-2.73726e-05	-1.56794e-05	-1.36977e-05	
91	1.250001e-02	-2.73281e-05	-1.57029e-05	-1.36527e-05	
92	1.250001e-02	-2.77517e-05	-1.60486e-05	-1.38872e-05	
93	1.250001e-02	-1.26748e-05	-8.52262e-06	-6.32651e-06	
94	1.250001e-02	1.447749e-05	5.047690e-06	7.227030e-06	
95	1.250001e-02	-3.38342e-05	-1.96627e-05	-1.69037e-05	
96	1.250001e-02	-4.86345e-05	-2.87374e-05	-2.43301e-05	
97	1.250001e-02	-7.10100e-05	-4.05806e-05	-3.54811e-05	
98	1.250001e-02	-4.91178e-05	-2.60894e-05	-2.45707e-05	
99	1.250001e-02	-5.06230e-05	-2.70804e-05	-2.52989e-05	
100	1.250001e-02	-5.26999e-05	-2.84422e-05	-2.63617e-05	
101	1.250001e-02	-5.43330e-05	-2.94582e-05	-2.71542e-05	
102	1.250001e-02	-5.66554e-05	-3.09221e-05	-2.83393e-05	
103	1.250001e-02	-5.85102e-05	-3.20486e-05	-2.92430e-05	
104	1.250001e-02	-6.02243e-05	-3.30520e-05	-3.01238e-05	
105	1.250001e-02	-6.16589e-05	-3.39101e-05	-3.08173e-05	
106	1.250001e-02	-6.21304e-05	-3.40855e-05	-3.10771e-05	
107	1.250001e-02	-6.16834e-05	-3.36455e-05	-3.08302e-05	
108	1.250001e-02	-6.26787e-05	-3.43447e-05	-3.13493e-05	
109	1.250001e-02	-4.20065e-05	-1.84167e-05	-2.10597e-05	
110	1.250001e-02	-9.05615e-05	-5.70669e-05	-4.48778e-05	
111	1.250001e-02	-7.77957e-05	-4.29558e-05	-3.95828e-05	
112	1.250001e-02	-2.57732e-05	3.599448e-06	-1.53378e-05	

Index   time            m.xsc4.msky130_ m.xsc4.msky130_ m.xsc4.msky130_ 
--------------------------------------------------------------------------------
113	1.250001e-02	2.069896e-05	2.571752e-05	1.121389e-05	
114	1.250001e-02	-2.59424e-05	-1.01303e-05	-1.23321e-05	
115	1.250001e-02	-6.06049e-05	-3.25906e-05	-3.01171e-05	
116	1.250001e-02	-6.88442e-05	-3.97017e-05	-3.44410e-05	
117	1.250001e-02	-6.74990e-05	-3.71329e-05	-3.37560e-05	
118	1.250001e-02	-6.75741e-05	-3.87411e-05	-3.37800e-05	
119	1.250001e-02	-6.77623e-05	-3.73896e-05	-3.38859e-05	
120	1.250001e-02	-6.77021e-05	-3.87453e-05	-3.38472e-05	
121	1.250001e-02	-6.81673e-05	-3.77791e-05	-3.40812e-05	
122	1.250001e-02	-1.18980e-04	-8.16831e-05	-5.84385e-05	
123	1.250001e-02	-1.37352e-04	-9.72125e-05	-6.71006e-05	
124	1.250001e-02	-1.22046e-04	-6.98622e-05	-6.32913e-05	
125	1.250001e-02	6.416738e-06	3.218997e-05	-2.55935e-07	
126	1.250001e-02	2.176617e-05	2.044500e-05	1.331971e-05	
127	1.250001e-02	-3.53253e-05	-1.41076e-05	-1.78875e-05	
128	1.250001e-02	-6.51398e-05	-3.88140e-05	-3.15886e-05	
129	1.250001e-02	-6.94424e-05	-3.71924e-05	-3.55456e-05	
130	1.250001e-02	-6.68313e-05	-3.92615e-05	-3.26703e-05	
131	1.250001e-02	-6.87977e-05	-3.71470e-05	-3.50859e-05	
132	1.250001e-02	-6.74219e-05	-3.93943e-05	-3.30579e-05	
133	1.250001e-02	-6.88870e-05	-3.74862e-05	-3.50386e-05	
134	1.250001e-02	-1.16962e-04	-8.03678e-05	-5.69927e-05	
135	1.250001e-02	-1.31657e-04	-9.14740e-05	-6.45398e-05	
136	1.250001e-02	-1.09874e-04	-5.97776e-05	-5.74379e-05	
137	1.250001e-02	-8.89760e-05	-4.06132e-05	-4.77843e-05	
138	1.250001e-02	-5.01405e-05	-1.10280e-05	-2.83948e-05	
139	1.250001e-02	-1.40398e-06	1.704510e-05	-1.90093e-06	
140	1.250001e-02	7.255750e-06	1.588360e-05	4.359339e-06	
141	1.250001e-02	-3.64199e-05	-1.82565e-05	-1.73662e-05	
142	1.250001e-02	-6.92269e-05	-3.91271e-05	-3.45249e-05	
143	1.250001e-02	-6.78937e-05	-3.80707e-05	-3.40484e-05	
144	1.250001e-02	-6.81293e-05	-3.83634e-05	-3.39650e-05	
145	1.250001e-02	-6.86508e-05	-3.86458e-05	-3.44151e-05	
146	1.250001e-02	-6.81324e-05	-3.82950e-05	-3.39876e-05	
147	1.250001e-02	-6.89695e-05	-3.89521e-05	-3.45475e-05	
148	1.250001e-02	-1.24096e-04	-8.53389e-05	-6.08166e-05	
149	1.250001e-02	-1.38507e-04	-9.68888e-05	-6.79168e-05	
150	1.250001e-02	-1.18380e-04	-6.60456e-05	-6.16978e-05	
151	1.250001e-02	-9.77891e-05	-4.63425e-05	-5.23969e-05	
152	1.250001e-02	-5.81378e-05	-1.48977e-05	-3.29062e-05	
153	1.250001e-02	-4.39281e-05	-6.50131e-06	-2.52300e-05	
154	1.250001e-02	-3.22083e-05	1.220103e-07	-1.88280e-05	
155	1.250001e-02	-2.28217e-05	5.111055e-06	-1.36247e-05	
156	1.250001e-02	-8.32831e-06	1.216893e-05	-5.43488e-06	
157	1.250001e-02	2.713838e-06	1.584291e-05	1.252845e-06	
158	1.250001e-02	-5.61406e-06	6.834339e-06	-2.34430e-06	
159	1.250001e-02	-4.68158e-05	-2.45424e-05	-2.27836e-05	
160	1.250001e-02	-6.98228e-05	-3.95045e-05	-3.49647e-05	
161	1.250001e-02	-6.75901e-05	-3.77701e-05	-3.37714e-05	
162	1.250001e-02	-6.89725e-05	-3.90062e-05	-3.44970e-05	
163	1.250001e-02	-6.85875e-05	-3.84467e-05	-3.42872e-05	
164	1.250001e-02	-6.87248e-05	-3.88127e-05	-3.43673e-05	
165	1.250001e-02	-6.88797e-05	-3.88342e-05	-3.44334e-05	
166	1.250001e-02	-6.89815e-05	-3.88539e-05	-3.44915e-05	
167	1.250001e-02	-6.90470e-05	-3.89342e-05	-3.45213e-05	
168	1.250001e-02	-6.95259e-05	-3.93288e-05	-3.47474e-05	
169	1.250001e-02	-1.34626e-04	-1.00054e-04	-6.44898e-05	
170	1.250001e-02	-1.90959e-04	-1.34303e-04	-9.46906e-05	

Index   time            m.xsc4.msky130_ m.xsc4.msky130_ m.xsc4.msky130_ 
--------------------------------------------------------------------------------
171	1.250001e-02	-1.61462e-04	-9.19606e-05	-8.48585e-05	
172	1.250001e-02	-9.12832e-05	-1.99663e-05	-5.43301e-05	
173	1.250001e-02	-6.10316e-05	-3.45610e-06	-3.76238e-05	

* c:\users\vinit\esim-workspace\vinit_summation_of_counter_value\vinit_summation_of_counter_value.cir
Transient Analysis  Sat Oct 08 21:17:04  2022
--------------------------------------------------------------------------------
Index   time            m.xsc5.msky130_ m.xsc5.msky130_ m.xsc5.msky130_ 
--------------------------------------------------------------------------------
0	0.000000e+00	2.186990e+00	2.186377e+00	2.188829e+00	
1	1.000000e-05	2.186990e+00	2.186377e+00	2.188829e+00	
2	2.000000e-05	2.186990e+00	2.186377e+00	2.188829e+00	
3	4.000000e-05	2.186990e+00	2.186377e+00	2.188829e+00	
4	8.000000e-05	2.186990e+00	2.186377e+00	2.188829e+00	
5	1.600000e-04	2.186990e+00	2.186377e+00	2.188829e+00	
6	3.200000e-04	2.186990e+00	2.186377e+00	2.188829e+00	
7	6.400000e-04	2.186990e+00	2.186377e+00	2.188829e+00	
8	1.280000e-03	2.186990e+00	2.186377e+00	2.188829e+00	
9	2.280000e-03	2.186990e+00	2.186377e+00	2.188829e+00	
10	3.280000e-03	2.186990e+00	2.186377e+00	2.188829e+00	
11	4.280000e-03	2.186990e+00	2.186377e+00	2.188829e+00	
12	5.280000e-03	2.186990e+00	2.186377e+00	2.188829e+00	
13	6.280000e-03	2.186990e+00	2.186377e+00	2.188829e+00	
14	7.280000e-03	2.186990e+00	2.186377e+00	2.188829e+00	
15	8.280000e-03	2.186990e+00	2.186377e+00	2.188829e+00	
16	9.280000e-03	2.186990e+00	2.186377e+00	2.188829e+00	
17	1.000000e-02	2.186990e+00	2.186377e+00	2.188829e+00	
18	1.010000e-02	2.186990e+00	2.186377e+00	2.188829e+00	
19	1.030000e-02	2.186990e+00	2.186377e+00	2.188829e+00	
20	1.070000e-02	2.186990e+00	2.186377e+00	2.188829e+00	
21	1.150000e-02	2.186990e+00	2.186377e+00	2.188829e+00	
22	1.250000e-02	2.186990e+00	2.186377e+00	2.188829e+00	
23	1.250000e-02	2.186990e+00	2.186377e+00	2.188829e+00	
24	1.250000e-02	2.184583e+00	2.183926e+00	2.186544e+00	
25	1.250000e-02	2.186317e+00	2.185688e+00	2.188185e+00	
26	1.250000e-02	2.192111e+00	2.191572e+00	2.193708e+00	
27	1.250000e-02	2.197591e+00	2.197113e+00	2.198953e+00	
28	1.250000e-02	2.202345e+00	2.201898e+00	2.203516e+00	
29	1.250000e-02	2.199463e+00	2.198988e+00	2.200737e+00	
30	1.250000e-02	2.195931e+00	2.195415e+00	2.197342e+00	
31	1.250000e-02	2.190196e+00	2.189620e+00	2.191870e+00	
32	1.250000e-02	2.186010e+00	2.185372e+00	2.187890e+00	
33	1.250000e-02	2.185872e+00	2.185232e+00	2.187761e+00	
34	1.250000e-02	2.190194e+00	2.189604e+00	2.191849e+00	
35	1.250000e-02	2.192867e+00	2.192315e+00	2.194410e+00	
36	1.250000e-02	2.190247e+00	2.189672e+00	2.191919e+00	
37	1.250000e-02	2.190961e+00	2.190392e+00	2.192596e+00	
38	1.250000e-02	2.190311e+00	2.189737e+00	2.191980e+00	
39	1.250000e-02	2.189850e+00	2.189272e+00	2.191543e+00	
40	1.250000e-02	2.189443e+00	2.188861e+00	2.191157e+00	
41	1.250000e-02	2.188838e+00	2.188251e+00	2.190584e+00	
42	1.250000e-02	2.188663e+00	2.188074e+00	2.190419e+00	
43	1.250000e-02	2.188284e+00	2.187693e+00	2.190061e+00	
44	1.250000e-02	2.188452e+00	2.187861e+00	2.190219e+00	
45	1.250000e-02	2.188240e+00	2.187649e+00	2.190020e+00	
46	1.250000e-02	2.191629e+00	2.191086e+00	2.193248e+00	
47	1.250000e-02	2.193089e+00	2.192569e+00	2.194650e+00	
48	1.250000e-02	2.192272e+00	2.191744e+00	2.193869e+00	
49	1.250000e-02	2.193677e+00	2.193165e+00	2.195212e+00	
50	1.250000e-02	2.194028e+00	2.193524e+00	2.195550e+00	
51	1.250000e-02	2.196816e+00	2.196346e+00	2.198225e+00	
52	1.250000e-02	2.199198e+00	2.198738e+00	2.200498e+00	
53	1.250000e-02	2.200137e+00	2.199694e+00	2.201411e+00	
54	1.250000e-02	2.200139e+00	2.199697e+00	2.201413e+00	

Index   time            m.xsc5.msky130_ m.xsc5.msky130_ m.xsc5.msky130_ 
--------------------------------------------------------------------------------
55	1.250000e-02	2.201089e+00	2.200661e+00	2.202333e+00	
56	1.250000e-02	2.201328e+00	2.200903e+00	2.202564e+00	
57	1.250000e-02	2.202012e+00	2.201598e+00	2.203228e+00	
58	1.250000e-02	2.199935e+00	2.199506e+00	2.201231e+00	
59	1.250000e-02	2.195823e+00	2.195369e+00	2.197299e+00	
60	1.250001e-02	2.189413e+00	2.188893e+00	2.191187e+00	
61	1.250001e-02	2.192482e+00	2.192011e+00	2.194121e+00	
62	1.250001e-02	2.190932e+00	2.190461e+00	2.192662e+00	
63	1.250001e-02	2.188254e+00	2.187757e+00	2.190121e+00	
64	1.250001e-02	2.186147e+00	2.185618e+00	2.188122e+00	
65	1.250001e-02	2.184856e+00	2.184318e+00	2.186907e+00	
66	1.250001e-02	2.184720e+00	2.184201e+00	2.186800e+00	
67	1.250001e-02	2.189693e+00	2.189180e+00	2.191453e+00	
68	1.250001e-02	2.195933e+00	2.195428e+00	2.197355e+00	
69	1.250001e-02	2.190920e+00	2.190397e+00	2.192601e+00	
70	1.250001e-02	2.191893e+00	2.191343e+00	2.193491e+00	
71	1.250001e-02	2.188260e+00	2.187690e+00	2.190060e+00	
72	1.250001e-02	2.188693e+00	2.188098e+00	2.190439e+00	
73	1.250001e-02	2.187694e+00	2.187098e+00	2.189506e+00	
74	1.250001e-02	2.187424e+00	2.186812e+00	2.189235e+00	
75	1.250001e-02	2.187538e+00	2.186935e+00	2.189352e+00	
76	1.250001e-02	2.187158e+00	2.186545e+00	2.188986e+00	
77	1.250001e-02	2.187338e+00	2.186731e+00	2.189162e+00	
78	1.250001e-02	2.187049e+00	2.186435e+00	2.188883e+00	
79	1.250001e-02	2.187253e+00	2.186646e+00	2.189082e+00	
80	1.250001e-02	2.186984e+00	2.186369e+00	2.188822e+00	
81	1.250001e-02	2.187206e+00	2.186598e+00	2.189037e+00	
82	1.250001e-02	2.186422e+00	2.185801e+00	2.188292e+00	
83	1.250001e-02	2.186903e+00	2.186281e+00	2.188739e+00	
84	1.250001e-02	2.188152e+00	2.187556e+00	2.189933e+00	
85	1.250001e-02	2.190257e+00	2.189689e+00	2.191934e+00	
86	1.250001e-02	2.192519e+00	2.191988e+00	2.194100e+00	
87	1.250001e-02	2.190422e+00	2.189858e+00	2.192090e+00	
88	1.250001e-02	2.190068e+00	2.189499e+00	2.191755e+00	
89	1.250001e-02	2.191589e+00	2.191042e+00	2.193205e+00	
90	1.250001e-02	2.193830e+00	2.193312e+00	2.195349e+00	
91	1.250001e-02	2.198064e+00	2.197591e+00	2.199408e+00	
92	1.250001e-02	2.201801e+00	2.201349e+00	2.202989e+00	
93	1.250001e-02	2.203173e+00	2.202740e+00	2.204322e+00	
94	1.250001e-02	2.199126e+00	2.198655e+00	2.200420e+00	
95	1.250001e-02	2.194645e+00	2.194136e+00	2.196131e+00	
96	1.250001e-02	2.189328e+00	2.188744e+00	2.191046e+00	
97	1.250001e-02	2.189406e+00	2.188827e+00	2.191125e+00	
98	1.250001e-02	2.191061e+00	2.190483e+00	2.192679e+00	
99	1.250001e-02	2.191658e+00	2.191094e+00	2.193258e+00	
100	1.250001e-02	2.190745e+00	2.190167e+00	2.192384e+00	
101	1.250001e-02	2.190161e+00	2.189585e+00	2.191838e+00	
102	1.250001e-02	2.190331e+00	2.189743e+00	2.191984e+00	
103	1.250001e-02	2.188997e+00	2.188413e+00	2.190739e+00	
104	1.250001e-02	2.189939e+00	2.189337e+00	2.191601e+00	
105	1.250001e-02	2.188416e+00	2.187839e+00	2.190202e+00	
106	1.250001e-02	2.191290e+00	2.190679e+00	2.192858e+00	
107	1.250001e-02	2.195429e+00	2.194991e+00	2.196938e+00	
108	1.250001e-02	2.201810e+00	2.201112e+00	2.202743e+00	
109	1.250001e-02	2.223649e+00	2.223955e+00	2.224655e+00	
110	1.250001e-02	2.220535e+00	2.218380e+00	2.219737e+00	
111	1.250001e-02	2.221177e+00	2.220220e+00	2.220857e+00	
112	1.250001e-02	2.226582e+00	2.228511e+00	2.227972e+00	

Index   time            m.xsc5.msky130_ m.xsc5.msky130_ m.xsc5.msky130_ 
--------------------------------------------------------------------------------
113	1.250001e-02	2.240244e+00	2.241458e+00	2.242045e+00	
114	1.250001e-02	2.244688e+00	2.244421e+00	2.244756e+00	
115	1.250001e-02	2.243635e+00	2.243274e+00	2.243990e+00	
116	1.250001e-02	2.240815e+00	2.240389e+00	2.240929e+00	
117	1.250001e-02	2.237899e+00	2.237544e+00	2.238291e+00	
118	1.250001e-02	2.233630e+00	2.233204e+00	2.233893e+00	
119	1.250001e-02	2.228942e+00	2.228576e+00	2.229473e+00	
120	1.250001e-02	2.224937e+00	2.224531e+00	2.225418e+00	
121	1.250001e-02	2.221198e+00	2.220828e+00	2.221899e+00	
122	1.250001e-02	2.211116e+00	2.208430e+00	2.210483e+00	
123	1.250001e-02	2.207503e+00	2.203961e+00	2.206629e+00	
124	1.250001e-02	2.204745e+00	2.204944e+00	2.205171e+00	
125	1.250001e-02	2.217206e+00	2.219529e+00	2.219606e+00	
126	1.250001e-02	2.227014e+00	2.227466e+00	2.228291e+00	
127	1.250001e-02	2.228534e+00	2.227836e+00	2.228628e+00	
128	1.250001e-02	2.226686e+00	2.226441e+00	2.227374e+00	
129	1.250001e-02	2.224095e+00	2.223622e+00	2.224544e+00	
130	1.250001e-02	2.220916e+00	2.220671e+00	2.221725e+00	
131	1.250001e-02	2.217304e+00	2.216819e+00	2.217929e+00	
132	1.250001e-02	2.212377e+00	2.212129e+00	2.213427e+00	
133	1.250001e-02	2.209597e+00	2.209122e+00	2.210487e+00	
134	1.250001e-02	2.199484e+00	2.197312e+00	2.199802e+00	
135	1.250001e-02	2.196189e+00	2.193537e+00	2.196427e+00	
136	1.250001e-02	2.194833e+00	2.195188e+00	2.195959e+00	
137	1.250001e-02	2.196668e+00	2.197558e+00	2.198047e+00	
138	1.250001e-02	2.200601e+00	2.201696e+00	2.202340e+00	
139	1.250001e-02	2.207868e+00	2.208923e+00	2.209569e+00	
140	1.250001e-02	2.215942e+00	2.216165e+00	2.217107e+00	
141	1.250001e-02	2.217791e+00	2.217250e+00	2.218408e+00	
142	1.250001e-02	2.215679e+00	2.215239e+00	2.216413e+00	
143	1.250001e-02	2.212539e+00	2.212301e+00	2.213567e+00	
144	1.250001e-02	2.209345e+00	2.208884e+00	2.210280e+00	
145	1.250001e-02	2.205906e+00	2.205629e+00	2.207123e+00	
146	1.250001e-02	2.203469e+00	2.203032e+00	2.204659e+00	
147	1.250001e-02	2.200965e+00	2.200643e+00	2.202346e+00	
148	1.250001e-02	2.190008e+00	2.187598e+00	2.190747e+00	
149	1.250001e-02	2.186470e+00	2.183835e+00	2.187389e+00	
150	1.250001e-02	2.185224e+00	2.185500e+00	2.186810e+00	
151	1.250001e-02	2.187272e+00	2.187966e+00	2.188896e+00	
152	1.250001e-02	2.191581e+00	2.192366e+00	2.193311e+00	
153	1.250001e-02	2.193499e+00	2.194265e+00	2.195186e+00	
154	1.250001e-02	2.195245e+00	2.195942e+00	2.196879e+00	
155	1.250001e-02	2.196818e+00	2.197430e+00	2.198397e+00	
156	1.250001e-02	2.199600e+00	2.200057e+00	2.201095e+00	
157	1.250001e-02	2.203720e+00	2.203953e+00	2.205035e+00	
158	1.250001e-02	2.208565e+00	2.208621e+00	2.209743e+00	
159	1.250001e-02	2.211016e+00	2.210549e+00	2.211923e+00	
160	1.250001e-02	2.209119e+00	2.208747e+00	2.210111e+00	
161	1.250001e-02	2.206281e+00	2.205981e+00	2.207489e+00	
162	1.250001e-02	2.202704e+00	2.202275e+00	2.203907e+00	
163	1.250001e-02	2.199517e+00	2.199194e+00	2.200977e+00	
164	1.250001e-02	2.197013e+00	2.196569e+00	2.198472e+00	
165	1.250001e-02	2.196676e+00	2.196268e+00	2.198184e+00	
166	1.250001e-02	2.196072e+00	2.195685e+00	2.197633e+00	
167	1.250001e-02	2.194929e+00	2.194526e+00	2.196537e+00	
168	1.250001e-02	2.194096e+00	2.193704e+00	2.195765e+00	
169	1.250001e-02	2.184790e+00	2.181236e+00	2.185613e+00	
170	1.250001e-02	2.168943e+00	2.166509e+00	2.171355e+00	

Index   time            m.xsc5.msky130_ m.xsc5.msky130_ m.xsc5.msky130_ 
--------------------------------------------------------------------------------
171	1.250001e-02	2.172138e+00	2.173305e+00	2.174161e+00	
172	1.250001e-02	2.180104e+00	2.181916e+00	2.181833e+00	
173	1.250001e-02	2.183974e+00	2.185316e+00	2.185678e+00	

* c:\users\vinit\esim-workspace\vinit_summation_of_counter_value\vinit_summation_of_counter_value.cir
Transient Analysis  Sat Oct 08 21:17:04  2022
--------------------------------------------------------------------------------
Index   time            m.xsc6.msky130_ m.xsc6.msky130_ m.xsc6.msky130_ 
--------------------------------------------------------------------------------
0	0.000000e+00	1.370655e+00	1.370006e+00	1.372601e+00	
1	1.000000e-05	1.370655e+00	1.370006e+00	1.372601e+00	
2	2.000000e-05	1.370655e+00	1.370006e+00	1.372601e+00	
3	4.000000e-05	1.370655e+00	1.370006e+00	1.372601e+00	
4	8.000000e-05	1.370655e+00	1.370006e+00	1.372601e+00	
5	1.600000e-04	1.370655e+00	1.370006e+00	1.372601e+00	
6	3.200000e-04	1.370655e+00	1.370006e+00	1.372601e+00	
7	6.400000e-04	1.370655e+00	1.370006e+00	1.372601e+00	
8	1.280000e-03	1.370655e+00	1.370006e+00	1.372601e+00	
9	2.280000e-03	1.370655e+00	1.370006e+00	1.372601e+00	
10	3.280000e-03	1.370655e+00	1.370006e+00	1.372601e+00	
11	4.280000e-03	1.370655e+00	1.370006e+00	1.372601e+00	
12	5.280000e-03	1.370655e+00	1.370006e+00	1.372601e+00	
13	6.280000e-03	1.370655e+00	1.370006e+00	1.372601e+00	
14	7.280000e-03	1.370655e+00	1.370006e+00	1.372601e+00	
15	8.280000e-03	1.370655e+00	1.370006e+00	1.372601e+00	
16	9.280000e-03	1.370655e+00	1.370006e+00	1.372601e+00	
17	1.000000e-02	1.370655e+00	1.370006e+00	1.372601e+00	
18	1.010000e-02	1.370655e+00	1.370006e+00	1.372601e+00	
19	1.030000e-02	1.370655e+00	1.370006e+00	1.372601e+00	
20	1.070000e-02	1.370655e+00	1.370006e+00	1.372601e+00	
21	1.150000e-02	1.370655e+00	1.370006e+00	1.372601e+00	
22	1.250000e-02	1.370655e+00	1.370006e+00	1.372601e+00	
23	1.250000e-02	1.370655e+00	1.370006e+00	1.372601e+00	
24	1.250000e-02	1.367425e+00	1.366809e+00	1.369452e+00	
25	1.250000e-02	1.371549e+00	1.370976e+00	1.373458e+00	
26	1.250000e-02	1.385255e+00	1.384793e+00	1.386807e+00	
27	1.250000e-02	1.400031e+00	1.399684e+00	1.401250e+00	
28	1.250000e-02	1.414913e+00	1.414657e+00	1.415844e+00	
29	1.250000e-02	1.421074e+00	1.420884e+00	1.421806e+00	
30	1.250000e-02	1.424390e+00	1.424238e+00	1.424998e+00	
31	1.250000e-02	1.423678e+00	1.423551e+00	1.424210e+00	
32	1.250000e-02	1.428919e+00	1.428828e+00	1.429332e+00	
33	1.250000e-02	1.428968e+00	1.428872e+00	1.429373e+00	
34	1.250000e-02	1.438657e+00	1.438530e+00	1.438956e+00	
35	1.250000e-02	1.449351e+00	1.449234e+00	1.449577e+00	
36	1.250000e-02	1.445803e+00	1.445741e+00	1.446100e+00	
37	1.250000e-02	1.443566e+00	1.443453e+00	1.443836e+00	
38	1.250000e-02	1.444037e+00	1.443956e+00	1.444332e+00	
39	1.250000e-02	1.440182e+00	1.440071e+00	1.440481e+00	
40	1.250000e-02	1.439387e+00	1.439294e+00	1.439706e+00	
41	1.250000e-02	1.436239e+00	1.436121e+00	1.436566e+00	
42	1.250000e-02	1.436276e+00	1.436172e+00	1.436617e+00	
43	1.250000e-02	1.434068e+00	1.433945e+00	1.434411e+00	
44	1.250000e-02	1.435169e+00	1.435062e+00	1.435516e+00	
45	1.250000e-02	1.433960e+00	1.433837e+00	1.434304e+00	
46	1.250000e-02	1.440836e+00	1.440689e+00	1.441112e+00	
47	1.250000e-02	1.445214e+00	1.445078e+00	1.445471e+00	
48	1.250000e-02	1.440121e+00	1.439984e+00	1.440428e+00	
49	1.250000e-02	1.439343e+00	1.439185e+00	1.439655e+00	
50	1.250000e-02	1.433936e+00	1.433767e+00	1.434323e+00	
51	1.250000e-02	1.427104e+00	1.426879e+00	1.427605e+00	
52	1.250000e-02	1.431869e+00	1.431662e+00	1.432340e+00	
